run_id,environment_id,seed,started_at,finished_at,episode_latency_seconds,step_count,terminated,truncated,success,total_reward,reward_per_step,steps_per_second,reward_per_second,repeat_action_rate,llm_cost_usd,prompt_tokens,completion_tokens,total_tokens,mean_llm_latency_seconds,p95_llm_latency_seconds,cost_per_step_usd,cost_per_success_usd,tokens_per_step,cost_data_coverage,token_data_coverage,llm_latency_data_coverage
13d8119c-cbe1-424a-8ead-e8330c9c65bd,math:Orz57K,223,2026-04-21T23:17:11.331965Z,2026-04-21T23:17:18.000330Z,6.668365,1,True,True,False,0.0,0.0,0.1499617972321551,0.0,0.0,,847,709,1556,5.925030608999805,5.925030608999805,,,1556.0,0.0,1.0,1.0
7e30859a-bacd-40b4-b714-fb86f83ba536,math:Orz57K,224,2026-04-21T23:17:12.383832Z,2026-04-21T23:17:22.782651Z,10.398819,1,True,True,False,0.0,0.0,0.09616476640280017,0.0,0.0,,866,691,1557,9.660355868998522,9.660355868998522,,,1557.0,0.0,1.0,1.0
f8461f0b-86ef-4668-8ae9-e9852fcf7605,math:Orz57K,225,2026-04-21T23:17:18.024948Z,2026-04-21T23:17:30.077552Z,12.052604,1,True,True,False,0.0,0.0,0.08296962216629701,0.0,0.0,,962,665,1627,11.247034156000154,11.247034156000154,,,1627.0,0.0,1.0,1.0
bb19e79e-23c6-47ed-8206-8948e6c93f7f,math:Orz57K,227,2026-04-21T23:17:30.100721Z,2026-04-21T23:17:35.302028Z,5.201307,1,True,True,False,0.0,0.0,0.19225936865484003,0.0,0.0,,896,308,1204,4.46208761699927,4.46208761699927,,,1204.0,0.0,1.0,1.0
56969001-3b9c-49af-83ba-4461464aa935,math:Orz57K,226,2026-04-21T23:17:22.807736Z,2026-04-21T23:17:35.661203Z,12.853467,1,True,True,False,0.0,0.0,0.07780002080372556,0.0,0.0,,1999,146,2145,10.33117416800087,10.33117416800087,,,2145.0,0.0,1.0,1.0
a0988749-8d70-4cdb-b818-39434d05c36a,math:Orz57K,228,2026-04-21T23:17:35.326946Z,2026-04-21T23:17:40.487394Z,5.160448,1,True,True,False,0.0,0.0,0.19378162516122632,0.0,0.0,,903,362,1265,4.386841289999211,4.386841289999211,,,1265.0,0.0,1.0,1.0
f5960bc2-26be-410d-a7c7-7621b374d89b,math:Orz57K,229,2026-04-21T23:17:35.686573Z,2026-04-21T23:17:43.674059Z,7.987486,1,True,True,False,0.0,0.0,0.1251958375889485,0.0,0.0,,888,462,1350,7.233159612000236,7.233159612000236,,,1350.0,0.0,1.0,1.0
b342872d-09c7-4f24-949f-9130043eee82,math:Orz57K,230,2026-04-21T23:17:40.511847Z,2026-04-21T23:17:46.824942Z,6.313095,1,True,True,False,0.0,0.0,0.15840091112204077,0.0,0.0,,962,367,1329,5.586585736999041,5.586585736999041,,,1329.0,0.0,1.0,1.0
9018f634-4a75-4c16-8647-79785aa08df0,math:Orz57K,231,2026-04-21T23:17:43.701131Z,2026-04-21T23:17:48.049443Z,4.348312,1,True,True,False,0.0,0.0,0.22997429807244743,0.0,0.0,,874,177,1051,3.6300108779996663,3.6300108779996663,,,1051.0,0.0,1.0,1.0
fb0baa3f-0bda-4c43-b4c9-5aa90bd61a77,math:Orz57K,232,2026-04-21T23:17:46.850467Z,2026-04-21T23:17:53.926805Z,7.076338,1,True,True,True,1.0,1.0,0.14131603097534345,0.14131603097534345,0.0,,955,649,1604,6.323473882999679,6.323473882999679,,,1604.0,0.0,1.0,1.0
28c2be73-c6e4-42a8-acde-f36588a731a6,math:Orz57K,233,2026-04-21T23:17:48.074390Z,2026-04-21T23:17:55.741881Z,7.667491,1,True,True,True,1.0,1.0,0.130420759541811,0.130420759541811,0.0,,881,256,1137,6.880099377998704,6.880099377998704,,,1137.0,0.0,1.0,1.0
0d73349b-9fe6-4231-8270-db09b4772ee4,math:Orz57K,234,2026-04-21T23:17:53.952297Z,2026-04-21T23:18:01.580968Z,7.628671,1,True,True,False,0.0,0.0,0.13108443135114886,0.0,0.0,,834,188,1022,6.828506781001124,6.828506781001124,,,1022.0,0.0,1.0,1.0
76a284f7-6651-4bf4-98d2-83946ac156be,math:Orz57K,235,2026-04-21T23:17:55.766439Z,2026-04-21T23:18:06.222331Z,10.455892,1,True,True,False,0.0,0.0,0.09563985549965512,0.0,0.0,,906,661,1567,9.692142913998396,9.692142913998396,,,1567.0,0.0,1.0,1.0
0ebcbde0-6212-4a76-bf32-b75926c279e5,math:Orz57K,236,2026-04-21T23:18:01.606982Z,2026-04-21T23:18:09.339019Z,7.732037,1,True,True,False,0.0,0.0,0.1293320246656864,0.0,0.0,,846,122,968,6.980548028001067,6.980548028001067,,,968.0,0.0,1.0,1.0
056d5970-b5e2-42dc-98ec-b1d350e53c2c,math:Orz57K,237,2026-04-21T23:18:06.249647Z,2026-04-21T23:18:11.449830Z,5.200183,1,True,True,False,0.0,0.0,0.19230092479437744,0.0,0.0,,858,297,1155,4.437390609000431,4.437390609000431,,,1155.0,0.0,1.0,1.0
42f81795-0d41-4b8c-85e9-3496cd38bd73,math:Orz57K,238,2026-04-21T23:18:09.365997Z,2026-04-21T23:18:15.986381Z,6.620384,1,True,True,False,0.0,0.0,0.15104864007888366,0.0,0.0,,897,577,1474,5.893169712999224,5.893169712999224,,,1474.0,0.0,1.0,1.0
fcd9c275-08e3-4b21-8bb2-94a9ff14a6a8,math:Orz57K,239,2026-04-21T23:18:11.476384Z,2026-04-21T23:18:19.570635Z,8.094251,1,True,True,False,0.0,0.0,0.12354447619674755,0.0,0.0,,1219,193,1412,7.350052068999503,7.350052068999503,,,1412.0,0.0,1.0,1.0
f92ebb41-6ee7-4a70-8ff3-638505ac8799,math:Orz57K,240,2026-04-21T23:18:16.010862Z,2026-04-21T23:18:24.437135Z,8.426273,1,True,True,False,0.0,0.0,0.11867643025570142,0.0,0.0,,906,679,1585,7.70985324799949,7.70985324799949,,,1585.0,0.0,1.0,1.0
39145777-caae-460f-91e1-99192545416a,math:Orz57K,241,2026-04-21T23:18:19.597422Z,2026-04-21T23:18:31.712813Z,12.115391,1,True,True,False,0.0,0.0,0.08253963904260292,0.0,0.0,,940,715,1655,11.357845881000685,11.357845881000685,,,1655.0,0.0,1.0,1.0
751e4d0c-6917-4ad3-a600-764f8299501d,math:Orz57K,242,2026-04-21T23:18:24.463339Z,2026-04-21T23:18:36.442859Z,11.97952,1,True,True,False,0.0,0.0,0.08347579869644192,0.0,0.0,,898,564,1462,11.259073291001187,11.259073291001187,,,1462.0,0.0,1.0,1.0
b3d2bc1b-541e-4cc9-9f66-4b1e7dfaf684,math:Orz57K,244,2026-04-21T23:18:36.468398Z,2026-04-21T23:18:41.323776Z,4.855378,1,True,True,False,0.0,0.0,0.20595718809122585,0.0,0.0,,837,138,975,4.071767732000808,4.071767732000808,,,975.0,0.0,1.0,1.0
46842573-0f42-496c-8bad-f1132854fbcc,math:Orz57K,243,2026-04-21T23:18:31.738219Z,2026-04-21T23:18:42.588135Z,10.849916,1,True,True,True,1.0,1.0,0.09216661216547667,0.09216661216547667,0.0,,2335,464,2799,8.394281483000668,8.394281483000668,,,2799.0,0.0,1.0,1.0
adc77d75-9ef3-48a4-bdeb-06e26047beaa,math:Orz57K,245,2026-04-21T23:18:41.348629Z,2026-04-21T23:19:01.292271Z,19.943642,1,True,True,False,0.0,0.0,0.05014129314996729,0.0,0.0,,872,2622,3494,19.155290704000436,19.155290704000436,,,3494.0,0.0,1.0,1.0
7e309af5-60e8-4ac1-a898-83a5d32d4e11,math:Orz57K,246,2026-04-21T23:18:42.612693Z,2026-04-21T23:19:03.822845Z,21.210152,1,True,True,False,0.0,0.0,0.04714723402265104,0.0,0.0,,839,302,1141,20.45631198100091,20.45631198100091,,,1141.0,0.0,1.0,1.0
bcbdcac4-d834-4108-8346-386d4e3952c0,math:Orz57K,247,2026-04-21T23:19:01.319034Z,2026-04-21T23:19:08.127902Z,6.808868,1,True,True,True,1.0,1.0,0.14686729130304774,0.14686729130304774,0.0,,892,577,1469,6.032400371001131,6.032400371001131,,,1469.0,0.0,1.0,1.0
48011494-3247-4b16-93e9-919647dba9c4,math:Orz57K,248,2026-04-21T23:19:03.849066Z,2026-04-21T23:19:10.961311Z,7.112245,1,True,True,False,0.0,0.0,0.14060258047915955,0.0,0.0,,882,371,1253,6.309349364999434,6.309349364999434,,,1253.0,0.0,1.0,1.0
13a20081-5df0-4656-bf44-53497212a993,math:Orz57K,249,2026-04-21T23:19:08.154762Z,2026-04-21T23:19:14.913537Z,6.758775,1,True,True,False,0.0,0.0,0.14795580560086702,0.0,0.0,,870,380,1250,6.006201191999935,6.006201191999935,,,1250.0,0.0,1.0,1.0
169496dd-6043-4960-95bd-7b5dd29df945,math:Orz57K,250,2026-04-21T23:19:10.985882Z,2026-04-21T23:19:16.980258Z,5.994376,1,True,True,False,0.0,0.0,0.16682303545856983,0.0,0.0,,889,206,1095,5.254587288998664,5.254587288998664,,,1095.0,0.0,1.0,1.0
f9e7b5be-0243-4d27-8d99-4fbee2bd8e3a,math:Orz57K,251,2026-04-21T23:19:14.940007Z,2026-04-21T23:19:23.174989Z,8.234982,1,True,True,False,0.0,0.0,0.1214331737458564,0.0,0.0,,873,851,1724,7.49919185500039,7.49919185500039,,,1724.0,0.0,1.0,1.0
d4a6b294-9449-438a-8932-7d3f5166424e,math:Orz57K,252,2026-04-21T23:19:17.005048Z,2026-04-21T23:19:27.226344Z,10.221296,1,True,True,False,0.0,0.0,0.09783495165388029,0.0,0.0,,1178,498,1676,9.487394817999302,9.487394817999302,,,1676.0,0.0,1.0,1.0
1aaa55b8-0d70-4332-bf4f-ecc4d0dcff82,math:Orz57K,253,2026-04-21T23:19:23.199716Z,2026-04-21T23:19:33.888964Z,10.689248,1,True,True,True,1.0,1.0,0.09355195052074758,0.09355195052074758,0.0,,870,815,1685,9.955750270000863,9.955750270000863,,,1685.0,0.0,1.0,1.0
f71ebd82-d33e-454d-8079-48332b169389,math:Orz57K,254,2026-04-21T23:19:27.251304Z,2026-04-21T23:19:40.758692Z,13.507388,1,True,True,True,1.0,1.0,0.07403355852367607,0.07403355852367607,0.0,,853,912,1765,12.757843112998671,12.757843112998671,,,1765.0,0.0,1.0,1.0
b3e27713-459c-4bd3-986e-911ec290ebed,math:Orz57K,255,2026-04-21T23:19:33.917091Z,2026-04-21T23:19:49.216978Z,15.299887,1,True,True,True,1.0,1.0,0.06535995984806947,0.06535995984806947,0.0,,906,1072,1978,14.57615898900076,14.57615898900076,,,1978.0,0.0,1.0,1.0
cc8ae069-44df-4555-bda0-4dfa96571fb6,math:Orz57K,256,2026-04-21T23:19:40.783226Z,2026-04-21T23:19:51.747320Z,10.964094,1,True,True,False,0.0,0.0,0.09120680650859068,0.0,0.0,,910,330,1240,10.230958528998599,10.230958528998599,,,1240.0,0.0,1.0,1.0
dee8208b-216c-4068-a133-030f4f75a86d,math:Orz57K,257,2026-04-21T23:19:49.250541Z,2026-04-21T23:19:55.419539Z,6.168998,1,True,True,True,1.0,1.0,0.16210087926758932,0.16210087926758932,0.0,,885,477,1362,5.448492305999025,5.448492305999025,,,1362.0,0.0,1.0,1.0
4945c694-a4b0-47c1-9e58-8a6de4a5b3fa,math:Orz57K,258,2026-04-21T23:19:51.772356Z,2026-04-21T23:19:58.779948Z,7.007592,1,True,True,False,0.0,0.0,0.14270237194174548,0.0,0.0,,878,345,1223,6.173262182999679,6.173262182999679,,,1223.0,0.0,1.0,1.0
74ae6568-1785-414d-b933-c4fe3c5b23a2,math:Orz57K,259,2026-04-21T23:19:55.444808Z,2026-04-21T23:20:29.178611Z,33.733803,1,True,True,False,0.0,0.0,0.02964385604552205,0.0,0.0,,1036,4022,5058,32.9743982050004,32.9743982050004,,,5058.0,0.0,1.0,1.0
3eb3ddf4-d911-4559-96ed-4ba0e111f9d4,math:Orz57K,260,2026-04-21T23:19:58.806846Z,2026-04-21T23:20:35.012008Z,36.205162,1,True,True,False,0.0,0.0,0.027620370818945653,0.0,0.0,,917,751,1668,35.44906951499979,35.44906951499979,,,1668.0,0.0,1.0,1.0
a14214fd-5a81-48dc-840b-8efc7ae1f95d,math:Orz57K,261,2026-04-21T23:20:29.203202Z,2026-04-21T23:20:40.005616Z,10.802414,1,True,True,True,1.0,1.0,0.09257190105841157,0.09257190105841157,0.0,,856,527,1383,10.037149178000618,10.037149178000618,,,1383.0,0.0,1.0,1.0
9eebe4c0-99d3-4ef0-a732-c8d7e6ae8c83,math:Orz57K,262,2026-04-21T23:20:35.036460Z,2026-04-21T23:20:42.860628Z,7.824168,1,True,True,False,0.0,0.0,0.12780911657316152,0.0,0.0,,846,185,1031,7.06729462200019,7.06729462200019,,,1031.0,0.0,1.0,1.0
94148105-675b-4e1c-a829-d723c06ae079,math:Orz57K,263,2026-04-21T23:20:40.030744Z,2026-04-21T23:20:46.347547Z,6.316803,1,True,True,False,0.0,0.0,0.15830792886844816,0.0,0.0,,873,302,1175,5.541001268999025,5.541001268999025,,,1175.0,0.0,1.0,1.0
eac94e1e-d2c6-4c9c-96b1-052032108be8,math:Orz57K,264,2026-04-21T23:20:42.885739Z,2026-04-21T23:20:50.990126Z,8.104387,1,True,True,False,0.0,0.0,0.12338996151096931,0.0,0.0,,884,451,1335,7.339990615999341,7.339990615999341,,,1335.0,0.0,1.0,1.0
1383556f-1acf-45f3-bdf1-2c2a1f9cae0b,math:Orz57K,265,2026-04-21T23:20:46.371907Z,2026-04-21T23:21:21.873533Z,35.501626,1,True,True,False,0.0,0.0,0.02816772392340565,0.0,0.0,,844,4096,4940,34.785392593001234,34.785392593001234,,,4940.0,0.0,1.0,1.0
e308f472-3246-4df3-b0df-43500f375c11,math:Orz57K,266,2026-04-21T23:20:51.015781Z,2026-04-21T23:21:26.016297Z,35.000516,1,True,True,False,0.0,0.0,0.02857100735314874,0.0,0.0,,1148,417,1565,34.25797609899928,34.25797609899928,,,1565.0,0.0,1.0,1.0
e9668b24-0cd6-4707-89ee-da82ebaa6318,math:Orz57K,267,2026-04-21T23:21:21.898930Z,2026-04-21T23:21:30.124640Z,8.22571,1,True,True,False,0.0,0.0,0.12157005291944405,0.0,0.0,,911,483,1394,7.4362079210004595,7.4362079210004595,,,1394.0,0.0,1.0,1.0
9990486f-9cd3-4911-85cd-0ee0d124332d,math:Orz57K,269,2026-04-21T23:21:30.149291Z,2026-04-21T23:21:34.228322Z,4.079031,1,True,True,False,0.0,0.0,0.24515626382834552,0.0,0.0,,947,183,1130,3.337385713000913,3.337385713000913,,,1130.0,0.0,1.0,1.0
c70c3001-ec4e-40d1-b8be-57e76ed5c46f,math:Orz57K,270,2026-04-21T23:21:34.251850Z,2026-04-21T23:21:41.755796Z,7.503946,1,True,True,False,0.0,0.0,0.1332632191116514,0.0,0.0,,889,579,1468,6.743088254999748,6.743088254999748,,,1468.0,0.0,1.0,1.0
b4c65c21-c80f-4df4-bfb9-1d0f32486a12,math:Orz57K,271,2026-04-21T23:21:41.782760Z,2026-04-21T23:21:45.968719Z,4.185959,1,True,True,False,0.0,0.0,0.23889388309823387,0.0,0.0,,849,226,1075,3.453725828001552,3.453725828001552,,,1075.0,0.0,1.0,1.0
ec7f0ac1-1b6d-4c54-a9b2-66e0d9fe25f0,math:Orz57K,268,2026-04-21T23:21:26.041751Z,2026-04-21T23:21:49.295527Z,23.253776,1,True,True,False,0.0,0.0,0.04300376850624174,0.0,0.0,,4602,677,5279,17.313704770002005,17.313704770002005,,,5279.0,0.0,1.0,1.0
a65ba5f1-e7a1-4fc2-8be3-1137340cbbcc,math:Orz57K,272,2026-04-21T23:21:45.993952Z,2026-04-21T23:21:49.894214Z,3.900262,1,True,True,False,0.0,0.0,0.25639303205784636,0.0,0.0,,879,86,965,3.161280352000176,3.161280352000176,,,965.0,0.0,1.0,1.0
5d088be7-5fb7-441f-9462-b7520e2bad70,math:Orz57K,273,2026-04-21T23:21:49.320328Z,2026-04-21T23:21:53.945075Z,4.624747,1,True,True,False,0.0,0.0,0.2162280444746491,0.0,0.0,,864,259,1123,3.832803455999965,3.832803455999965,,,1123.0,0.0,1.0,1.0
f57b1a26-747a-4a3b-a1f9-6928107deb5d,math:Orz57K,274,2026-04-21T23:21:49.920318Z,2026-04-21T23:21:57.177951Z,7.257633,1,True,True,False,0.0,0.0,0.13778596961295783,0.0,0.0,,907,481,1388,6.559714144999816,6.559714144999816,,,1388.0,0.0,1.0,1.0
749c3028-6730-449b-95ff-42475b2f0af0,math:Orz57K,275,2026-04-21T23:21:53.970112Z,2026-04-21T23:22:01.172508Z,7.202396,1,True,True,False,0.0,0.0,0.13884268512867107,0.0,0.0,,875,239,1114,6.444707319000372,6.444707319000372,,,1114.0,0.0,1.0,1.0
eaf8247e-bad5-4eca-85e5-3c30acadabc9,math:Orz57K,276,2026-04-21T23:21:57.201986Z,2026-04-21T23:22:04.379890Z,7.177904,1,True,True,True,1.0,1.0,0.13931643554998785,0.13931643554998785,0.0,,892,460,1352,6.445972593000988,6.445972593000988,,,1352.0,0.0,1.0,1.0
faa7b7ed-52f5-4abe-94a6-3bff50cdab54,math:Orz57K,278,2026-04-21T23:22:04.404135Z,2026-04-21T23:22:14.471422Z,10.067287,1,True,True,True,1.0,1.0,0.09933162727952426,0.09933162727952426,0.0,,917,840,1757,9.346252960000129,9.346252960000129,,,1757.0,0.0,1.0,1.0
44d2ac41-97a5-4d94-97f8-e28fc751726f,math:Orz57K,277,2026-04-21T23:22:01.198158Z,2026-04-21T23:22:15.828630Z,14.630472,1,True,True,True,1.0,1.0,0.06835049477556158,0.06835049477556158,0.0,,1861,185,2046,12.064312080998207,12.064312080998207,,,2046.0,0.0,1.0,1.0
a365b5da-bbce-42c3-9ce6-ba2b3aa9f07a,math:Orz57K,279,2026-04-21T23:22:14.494772Z,2026-04-21T23:22:19.097461Z,4.602689,1,True,True,False,0.0,0.0,0.2172642991955355,0.0,0.0,,895,463,1358,3.8388462319999235,3.8388462319999235,,,1358.0,0.0,1.0,1.0
5dc4a42a-6b61-48de-aea5-d81407deca4e,math:Orz57K,280,2026-04-21T23:22:15.851957Z,2026-04-21T23:22:22.488914Z,6.636957,1,True,True,False,0.0,0.0,0.1506714598271467,0.0,0.0,,856,491,1347,5.9035928640005295,5.9035928640005295,,,1347.0,0.0,1.0,1.0
f6b66b66-8b4e-4e6b-b958-70aa7446914c,math:Orz57K,281,2026-04-21T23:22:19.121464Z,2026-04-21T23:22:24.506086Z,5.384622,1,True,True,False,0.0,0.0,0.18571405755130072,0.0,0.0,,1001,217,1218,4.652628628000457,4.652628628000457,,,1218.0,0.0,1.0,1.0
11ddb3d3-f90b-4c84-9a52-cef8182cbd4f,math:Orz57K,282,2026-04-21T23:22:22.514720Z,2026-04-21T23:22:27.452153Z,4.937433,1,True,True,False,0.0,0.0,0.20253439388443345,0.0,0.0,,906,234,1140,4.223083315000622,4.223083315000622,,,1140.0,0.0,1.0,1.0
d1f9aa44-7e3e-475a-8780-80c7cddd314d,math:Orz57K,283,2026-04-21T23:22:24.531063Z,2026-04-21T23:22:58.358526Z,33.827463,1,True,True,False,0.0,0.0,0.02956177943347392,0.0,0.0,,871,4096,4967,33.1042502850014,33.1042502850014,,,4967.0,0.0,1.0,1.0
f6d1628c-a19b-4da6-8026-110dce3ca87c,math:Orz57K,284,2026-04-21T23:22:27.475888Z,2026-04-21T23:23:03.082357Z,35.606469,1,True,True,False,0.0,0.0,0.02808478425647879,0.0,0.0,,895,670,1565,34.88194370599922,34.88194370599922,,,1565.0,0.0,1.0,1.0
8559d322-7cbd-4d6c-8783-036c7c3b47d6,math:Orz57K,286,2026-04-21T23:23:03.106900Z,2026-04-21T23:23:14.083884Z,10.976984,1,True,True,False,0.0,0.0,0.09109970461831775,0.0,0.0,,861,227,1088,10.239185114000065,10.239185114000065,,,1088.0,0.0,1.0,1.0
07772a74-f1f9-4d36-8aa4-9ff1125f8184,math:Orz57K,285,2026-04-21T23:22:58.383809Z,2026-04-21T23:23:17.043234Z,18.659425,1,True,True,True,1.0,1.0,0.05359221948157567,0.05359221948157567,0.0,,1855,188,2043,16.227587938999932,16.227587938999932,,,2043.0,0.0,1.0,1.0
f4533d07-59db-426a-9151-e928a8b42b54,math:Orz57K,288,2026-04-21T23:23:17.067701Z,2026-04-21T23:23:20.956720Z,3.889019,1,True,True,True,1.0,1.0,0.2571342541653821,0.2571342541653821,0.0,,847,276,1123,3.096028928001033,3.096028928001033,,,1123.0,0.0,1.0,1.0
24f030ca-1fa4-4ee4-8291-3af03e2d7e92,math:Orz57K,287,2026-04-21T23:23:14.108918Z,2026-04-21T23:23:22.017024Z,7.908106,1,True,True,True,1.0,1.0,0.1264525285826973,0.1264525285826973,0.0,,1886,220,2106,5.42341419800141,5.42341419800141,,,2106.0,0.0,1.0,1.0
264d3a0e-6c0a-407b-9555-f9f56f08ce69,math:Orz57K,289,2026-04-21T23:23:20.982626Z,2026-04-21T23:23:30.194509Z,9.211883,1,True,True,False,0.0,0.0,0.10855543866547154,0.0,0.0,,1279,1148,2427,8.38135778600008,8.38135778600008,,,2427.0,0.0,1.0,1.0
0e74bbf7-5dca-4996-81fd-64f9698ea8ac,math:Orz57K,290,2026-04-21T23:23:22.041440Z,2026-04-21T23:23:36.235442Z,14.194002,1,True,True,False,0.0,0.0,0.07045229386328113,0.0,0.0,,885,402,1287,13.475474107999617,13.475474107999617,,,1287.0,0.0,1.0,1.0
ff4ed9cb-146d-4b64-85c3-60cd36e66b18,math:Orz57K,291,2026-04-21T23:23:30.218745Z,2026-04-21T23:23:37.732197Z,7.513452,1,True,True,False,0.0,0.0,0.13309461483217036,0.0,0.0,,907,211,1118,6.788156145001267,6.788156145001267,,,1118.0,0.0,1.0,1.0
fa9c7a19-6cbb-4d00-839a-b19e5474cb4f,math:Orz57K,292,2026-04-21T23:23:36.259932Z,2026-04-21T23:24:09.571228Z,33.311296,1,True,True,False,0.0,0.0,0.030019846721064232,0.0,0.0,,888,4096,4984,32.589014704000874,32.589014704000874,,,4984.0,0.0,1.0,1.0
98a0cfe4-222c-4566-ac90-2a00fe827608,math:Orz57K,293,2026-04-21T23:23:37.756581Z,2026-04-21T23:24:10.742255Z,32.985674,1,True,True,False,0.0,0.0,0.030316191204702983,0.0,0.0,,860,169,1029,32.26516984999944,32.26516984999944,,,1029.0,0.0,1.0,1.0
da81a948-24a1-49ab-bb10-ad84d24d1108,math:Orz57K,294,2026-04-21T23:24:09.596726Z,2026-04-21T23:24:13.260588Z,3.663862,1,True,True,True,1.0,1.0,0.27293604398855636,0.27293604398855636,0.0,,866,185,1051,2.8812850960002834,2.8812850960002834,,,1051.0,0.0,1.0,1.0
3b12fb05-e273-43f9-b3ed-d30093e5affa,math:Orz57K,295,2026-04-21T23:24:10.766177Z,2026-04-21T23:24:42.799494Z,32.033317,1,True,True,False,0.0,0.0,0.03121749770715284,0.0,0.0,,940,4096,5036,31.301813600999594,31.301813600999594,,,5036.0,0.0,1.0,1.0
874ba6e1-a7e3-4f4b-8ffb-c5aacc45366f,math:Orz57K,296,2026-04-21T23:24:13.286554Z,2026-04-21T23:24:44.564327Z,31.277773,1,True,True,False,0.0,0.0,0.03197158570081061,0.0,0.0,,857,205,1062,30.530974671000877,30.530974671000877,,,1062.0,0.0,1.0,1.0
01414690-5276-4911-b6db-9a2a879db176,math:Orz57K,297,2026-04-21T23:24:42.827059Z,2026-04-21T23:24:49.588808Z,6.761749,1,True,True,False,0.0,0.0,0.14789073063788674,0.0,0.0,,979,718,1697,5.970944276999944,5.970944276999944,,,1697.0,0.0,1.0,1.0
38d08560-6225-4cba-8141-c2127df3dcbb,math:Orz57K,298,2026-04-21T23:24:44.589804Z,2026-04-21T23:24:56.384240Z,11.794436,1,True,True,False,0.0,0.0,0.08478574134447803,0.0,0.0,,873,643,1516,10.991988062000019,10.991988062000019,,,1516.0,0.0,1.0,1.0
8e923766-a60f-4876-94ec-0acf4f65abb0,math:Orz57K,299,2026-04-21T23:24:49.613628Z,2026-04-21T23:24:58.976337Z,9.362709,1,True,True,False,0.0,0.0,0.10680669451544418,0.0,0.0,,914,378,1292,8.583015976000752,8.583015976000752,,,1292.0,0.0,1.0,1.0
1c03ba9e-a42f-4125-a696-25504089b477,math:Orz57K,300,2026-04-21T23:24:56.409053Z,2026-04-21T23:25:04.005312Z,7.596259,1,True,True,False,0.0,0.0,0.13164374727086056,0.0,0.0,,846,643,1489,6.8767161590003525,6.8767161590003525,,,1489.0,0.0,1.0,1.0
aa08eaf2-70e0-4c95-a1c5-6aafd54355e2,math:Orz57K,302,2026-04-21T23:25:04.030379Z,2026-04-21T23:25:20.665605Z,16.635226,1,True,True,False,0.0,0.0,0.060113400322905144,0.0,0.0,,4335,620,4955,10.620069786002205,10.620069786002205,,,4955.0,0.0,1.0,1.0
55ac7a8e-709c-4875-8644-e3cc35242d3d,math:Orz57K,301,2026-04-21T23:24:59.001671Z,2026-04-21T23:25:23.837841Z,24.83617,1,True,True,False,0.0,0.0,0.04026385710840279,0.0,0.0,,2077,506,2583,9.028498205001597,9.028498205001597,,,2583.0,0.0,1.0,1.0
5957e75a-9ee6-473a-b5a5-0b11bc76edec,math:Orz57K,303,2026-04-21T23:25:20.691743Z,2026-04-21T23:25:25.786536Z,5.094793,1,True,True,False,0.0,0.0,0.19627882820754444,0.0,0.0,,863,279,1142,4.321425362000809,4.321425362000809,,,1142.0,0.0,1.0,1.0
d28e4684-3731-4108-90cb-d59ec51e6cfd,math:Orz57K,305,2026-04-21T23:25:25.813617Z,2026-04-21T23:25:31.358671Z,5.545054,1,True,True,True,1.0,1.0,0.1803408947865972,0.1803408947865972,0.0,,1079,423,1502,4.736239601999841,4.736239601999841,,,1502.0,0.0,1.0,1.0
d07f5f46-3377-4486-ac36-03bd972ac7ea,math:Orz57K,304,2026-04-21T23:25:23.862839Z,2026-04-21T23:25:32.780500Z,8.917661,1,True,True,True,1.0,1.0,0.11213702785965961,0.11213702785965961,0.0,,1860,188,2048,6.3691048989985575,6.3691048989985575,,,2048.0,0.0,1.0,1.0
61ed238b-37b0-48ae-90e4-fc23a9c92c38,math:Orz57K,306,2026-04-21T23:25:31.384400Z,2026-04-21T23:25:36.780529Z,5.396129,1,True,True,False,0.0,0.0,0.1853180307587161,0.0,0.0,,864,571,1435,4.639643853000962,4.639643853000962,,,1435.0,0.0,1.0,1.0
c112b0ac-4f28-487a-a5cb-5cb293cf79b5,math:Orz57K,307,2026-04-21T23:25:32.806287Z,2026-04-21T23:25:43.301510Z,10.495223,1,True,True,False,0.0,0.0,0.09528144375779343,0.0,0.0,,892,827,1719,9.767039512000338,9.767039512000338,,,1719.0,0.0,1.0,1.0
17b0932a-026b-4904-8d34-f13275c34ba5,math:Orz57K,308,2026-04-21T23:25:36.806741Z,2026-04-21T23:25:45.780853Z,8.974112,1,True,True,False,0.0,0.0,0.11143163802724994,0.0,0.0,,878,311,1189,8.210653460000685,8.210653460000685,,,1189.0,0.0,1.0,1.0
f1b07ad1-6ada-4332-885a-5606c50e4e48,math:Orz57K,309,2026-04-21T23:25:43.331976Z,2026-04-21T23:25:48.580587Z,5.248611,1,True,True,False,0.0,0.0,0.1905265983705022,0.0,0.0,,842,371,1213,4.499766639999507,4.499766639999507,,,1213.0,0.0,1.0,1.0
d8055dcb-e0e0-4889-90a5-aa8ff8344597,math:Orz57K,310,2026-04-21T23:25:45.806763Z,2026-04-21T23:25:50.518565Z,4.711802,1,True,True,False,0.0,0.0,0.2122330267698006,0.0,0.0,,904,172,1076,3.958588592000524,3.958588592000524,,,1076.0,0.0,1.0,1.0
