run_id,environment_id,seed,started_at,finished_at,episode_latency_seconds,step_count,terminated,truncated,success,total_reward,reward_per_step,steps_per_second,reward_per_second,repeat_action_rate,llm_cost_usd,prompt_tokens,completion_tokens,total_tokens,mean_llm_latency_seconds,p95_llm_latency_seconds,cost_per_step_usd,cost_per_success_usd,tokens_per_step,cost_data_coverage,token_data_coverage,llm_latency_data_coverage
2b9e22be-ef03-455b-af9d-f988727b62dc,math:Orz57K,255,2026-05-02T20:26:27.270064Z,2026-05-02T20:27:30.787869Z,63.517805,1,True,True,False,0.0,0.0,0.015743617085004748,0.0,0.0,0.00031654999999999997,1701,307,2008,62.82034252500307,62.82034252500307,0.00031654999999999997,,2008.0,1.0,1.0,1.0
f61a81f3-1fda-4dc8-86b9-aedc51a6f890,math:Orz57K,254,2026-05-02T20:26:22.540659Z,2026-05-02T20:27:36.359469Z,73.81881,1,True,True,False,0.0,0.0,0.013546682749288427,0.0,0.0,0.00048715,1641,1205,2846,72.96214771300583,72.96214771300583,0.00048715,,2846.0,1.0,1.0,1.0
ec3435e6-b893-4e91-9caf-7bf53d1581fb,math:Orz57K,256,2026-05-02T20:26:30.414497Z,2026-05-02T20:27:36.517247Z,66.10275,1,True,True,False,0.0,0.0,0.015127963662631283,0.0,0.0,0.00037055,1705,574,2279,65.266845594997,65.266845594997,0.00037055,,2279.0,1.0,1.0,1.0
aa208036-f2e2-4152-bdec-8545b3100463,math:Orz57K,258,2026-05-02T20:26:49.649629Z,2026-05-02T20:27:40.324318Z,50.674689,1,True,True,False,0.0,0.0,0.01973371755670765,0.0,0.0,0.00032965,1671,395,2066,49.96905120700103,49.96905120700103,0.00032965,,2066.0,1.0,1.0,1.0
fe1a0920-5ffd-49fa-b271-bbe9e510fcc7,math:Orz57K,257,2026-05-02T20:26:45.572996Z,2026-05-02T20:27:42.756295Z,57.183299,1,True,True,False,0.0,0.0,0.017487623440543366,0.0,0.0,0.0003857,1674,673,2347,56.42049733800377,56.42049733800377,0.0003857,,2347.0,1.0,1.0,1.0
cae19a79-610d-4c4b-b90f-8e269c8cbd44,math:Orz57K,259,2026-05-02T20:26:53.494622Z,2026-05-02T20:27:43.439175Z,49.944553,1,True,True,False,0.0,0.0,0.020022203422263084,0.0,0.0,0.00033685,1831,311,2142,49.257798692000506,49.257798692000506,0.00033685,,2142.0,1.0,1.0,1.0
84b92a59-09f9-4608-b299-01ebd6ce9b51,math:Orz57K,261,2026-05-02T20:27:02.510410Z,2026-05-02T20:27:46.460570Z,43.95016,1,True,True,False,0.0,0.0,0.02275304572270044,0.0,0.0,0.0003068,1648,298,1946,43.233329964001314,43.233329964001314,0.0003068,,1946.0,1.0,1.0,1.0
bf860f9e-1004-4bf4-84f2-fec2d14e8ea7,math:Orz57K,260,2026-05-02T20:26:58.772374Z,2026-05-02T20:27:51.638611Z,52.866237,1,True,True,False,0.0,0.0,0.018915664453288024,0.0,0.0,0.000439,1708,914,2622,52.12346555100521,52.12346555100521,0.000439,,2622.0,1.0,1.0,1.0
f7d1591b-45f7-4d82-a6aa-0ba6c91b1b40,math:Orz57K,262,2026-05-02T20:27:06.110103Z,2026-05-02T20:27:53.725474Z,47.615371,1,True,True,False,0.0,0.0,0.021001621514195486,0.0,0.0,0.0003927,1638,735,2373,46.90321384499839,46.90321384499839,0.0003927,,2373.0,1.0,1.0,1.0
96cab0a7-65d6-4ba6-a1d3-56e9fa8b132a,math:Orz57K,264,2026-05-02T20:27:10.250959Z,2026-05-02T20:27:55.494481Z,45.243522,1,True,True,False,0.0,0.0,0.022102611728591775,0.0,0.0,0.00028425,1675,165,1840,44.50316960099735,44.50316960099735,0.00028425,,1840.0,1.0,1.0,1.0
29c29bd2-c182-43d4-b7af-400ff70aeec1,math:Orz57K,263,2026-05-02T20:27:10.110298Z,2026-05-02T20:27:55.558420Z,45.448122,1,True,True,False,0.0,0.0,0.022003109391406758,0.0,0.0,0.00032904999999999995,1663,398,2061,44.706804041001305,44.706804041001305,0.00032904999999999995,,2061.0,1.0,1.0,1.0
d3404098-c31f-40f7-a558-0f8493f235c3,math:Orz57K,266,2026-05-02T20:27:17.357873Z,2026-05-02T20:27:58.347633Z,40.98976,1,True,True,False,0.0,0.0,0.024396337036372014,0.0,0.0,0.00034984999999999997,1963,277,2240,40.2885955640013,40.2885955640013,0.00034984999999999997,,2240.0,1.0,1.0,1.0
8bb2fa10-a284-4ba9-9251-b20ce76d32e0,math:Orz57K,267,2026-05-02T20:27:17.862147Z,2026-05-02T20:28:00.849681Z,42.987534,1,True,True,False,0.0,0.0,0.023262557931329583,0.0,0.0,0.0003059,1710,247,1957,42.27478371300094,42.27478371300094,0.0003059,,1957.0,1.0,1.0,1.0
4b4ba6d1-fc84-48d3-895f-77bb3bcdaba3,math:Orz57K,265,2026-05-02T20:27:12.481355Z,2026-05-02T20:28:01.154090Z,48.672735,1,True,True,False,0.0,0.0,0.020545383365039995,0.0,0.0,0.00036030000000000003,1638,573,2211,47.94138869600283,47.94138869600283,0.00036030000000000003,,2211.0,1.0,1.0,1.0
82b1573c-7260-4342-be3f-0a9e78a86f9f,math:Orz57K,269,2026-05-02T20:27:27.846713Z,2026-05-02T20:28:03.642076Z,35.795363,1,True,True,False,0.0,0.0,0.027936579383201113,0.0,0.0,0.00030894999999999995,1753,230,1983,35.07042072699551,35.07042072699551,0.00030894999999999995,,1983.0,1.0,1.0,1.0
15e2a009-6077-4546-b552-fba246d0527d,math:Orz57K,268,2026-05-02T20:27:24.721612Z,2026-05-02T20:28:08.279157Z,43.557545,1,True,True,False,0.0,0.0,0.022958135037224894,0.0,0.0,0.0004012,1668,755,2423,42.80426329799957,42.80426329799957,0.0004012,,2423.0,1.0,1.0,1.0
7138f80a-5e49-4d7d-a8c9-62a79a049a32,math:Orz57K,270,2026-05-02T20:27:30.808475Z,2026-05-02T20:28:08.550243Z,37.741768,1,True,True,False,0.0,0.0,0.026495844073865325,0.0,0.0,0.00035,1680,490,2170,36.88878116300475,36.88878116300475,0.00035,,2170.0,1.0,1.0,1.0
c82ca85a-f695-42f8-b8b0-4d79850d592a,math:Orz57K,272,2026-05-02T20:27:36.537569Z,2026-05-02T20:28:09.904438Z,33.366869,1,True,True,False,0.0,0.0,0.029969848234786427,0.0,0.0,0.00027869999999999994,1670,141,1811,32.687090791994706,32.687090791994706,0.00027869999999999994,,1811.0,1.0,1.0,1.0
4ec40f29-ca42-4a4c-97f0-df54dd6164b5,math:Orz57K,271,2026-05-02T20:27:36.381876Z,2026-05-02T20:28:11.386999Z,35.005123,1,True,True,False,0.0,0.0,0.02856724714265395,0.0,0.0,0.00030835,1641,311,1952,34.3117346250001,34.3117346250001,0.00030835,,1952.0,1.0,1.0,1.0
572a7837-f76c-4766-b542-ff0373b6ac45,math:Orz57K,273,2026-05-02T20:27:40.345616Z,2026-05-02T20:28:15.159571Z,34.813955,1,True,True,False,0.0,0.0,0.028724113649253584,0.0,0.0,0.0003531,1654,525,2179,34.13876725099544,34.13876725099544,0.0003531,,2179.0,1.0,1.0,1.0
d30ec055-0d71-4e78-be8c-02793e47f56f,math:Orz57K,274,2026-05-02T20:27:42.777432Z,2026-05-02T20:28:18.330736Z,35.553304,1,True,True,False,0.0,0.0,0.02812678112841496,0.0,0.0,0.0003985,1698,719,2417,34.86989541699586,34.86989541699586,0.0003985,,2417.0,1.0,1.0,1.0
25ebf389-26e0-469b-9c72-10ba6577e21a,math:Orz57K,276,2026-05-02T20:27:46.481623Z,2026-05-02T20:28:22.636041Z,36.154418,1,True,True,False,0.0,0.0,0.027659136982926956,0.0,0.0,0.00033969999999999996,1690,431,2121,35.37984446199698,35.37984446199698,0.00033969999999999996,,2121.0,1.0,1.0,1.0
09f562bc-192b-4b72-a0c7-4c8a8018d3c4,math:Orz57K,275,2026-05-02T20:27:43.460097Z,2026-05-02T20:28:23.767267Z,40.30717,1,True,True,False,0.0,0.0,0.02480948178698728,0.0,0.0,0.0004272,1668,885,2553,39.52429062699957,39.52429062699957,0.0004272,,2553.0,1.0,1.0,1.0
2dcaae63-a5ae-4478-8b14-93491b04fac5,math:Orz57K,277,2026-05-02T20:27:51.659808Z,2026-05-02T20:28:24.243707Z,32.583899,1,True,True,False,0.0,0.0,0.030690004287086698,0.0,0.0,0.00027759999999999997,1644,155,1799,31.875261916000454,31.875261916000454,0.00027759999999999997,,1799.0,1.0,1.0,1.0
c65e42b9-6369-4c24-a16f-7bbe44b787c2,math:Orz57K,279,2026-05-02T20:27:55.516360Z,2026-05-02T20:28:26.624003Z,31.107643,1,True,True,False,0.0,0.0,0.032146440667330536,0.0,0.0,0.00029905,1687,230,1917,30.381812043997343,30.381812043997343,0.00029905,,1917.0,1.0,1.0,1.0
349f75d5-23ef-47a5-befc-7cbeafa79cf7,math:Orz57K,278,2026-05-02T20:27:53.747967Z,2026-05-02T20:28:30.070224Z,36.322257,1,True,True,False,0.0,0.0,0.027531328793802653,0.0,0.0,0.0003888,1712,660,2372,35.63908784699743,35.63908784699743,0.0003888,,2372.0,1.0,1.0,1.0
93c35858-3c55-489b-a656-6c3f6101fb80,math:Orz57K,280,2026-05-02T20:27:55.578754Z,2026-05-02T20:28:32.519793Z,36.941039,1,True,True,True,1.0,1.0,0.027070164431487697,0.027070164431487697,0.0,0.00037045000000000003,1647,617,2264,36.24680673400144,36.24680673400144,0.00037045000000000003,0.00037045000000000003,2264.0,1.0,1.0,1.0
1977001d-18cd-4894-aa12-ccfba03ab363,math:Orz57K,281,2026-05-02T20:27:58.369456Z,2026-05-02T20:28:38.966042Z,40.596586,1,True,True,False,0.0,0.0,0.02463261319560221,0.0,0.0,0.00045044999999999997,1787,912,2699,39.76535339000111,39.76535339000111,0.00045044999999999997,,2699.0,1.0,1.0,1.0
284134c0-1eb4-417f-9416-4077e6f69cf4,math:Orz57K,283,2026-05-02T20:28:01.174931Z,2026-05-02T20:28:44.142430Z,42.967499,1,True,True,False,0.0,0.0,0.023273404858867863,0.0,0.0,0.0003549,1662,528,2190,42.08793641800003,42.08793641800003,0.0003549,,2190.0,1.0,1.0,1.0
0d48139a-205a-4862-a2f9-5e882112050e,math:Orz57K,284,2026-05-02T20:28:03.663047Z,2026-05-02T20:28:47.397429Z,43.734382,1,True,True,False,0.0,0.0,0.022865305379186567,0.0,0.0,0.0003201,1686,336,2022,43.03778634899936,43.03778634899936,0.0003201,,2022.0,1.0,1.0,1.0
e2a7b56d-21e5-4934-9db7-6f0942632706,math:Orz57K,285,2026-05-02T20:28:08.299591Z,2026-05-02T20:28:49.049424Z,40.749833,1,True,True,False,0.0,0.0,0.024539977869357157,0.0,0.0,0.00027665,1635,157,1792,40.07830305099924,40.07830305099924,0.00027665,,1792.0,1.0,1.0,1.0
633d6b2e-74df-4c23-94a9-340b0594b628,math:Orz57K,286,2026-05-02T20:28:08.572191Z,2026-05-02T20:28:50.578571Z,42.00638,1,True,True,True,1.0,1.0,0.023805907578801126,0.023805907578801126,0.0,0.0002762,1652,142,1794,41.3466674040028,41.3466674040028,0.0002762,0.0002762,1794.0,1.0,1.0,1.0
bcfea78d-c9ca-42a9-a665-438d1838f850,math:Orz57K,282,2026-05-02T20:28:00.871852Z,2026-05-02T20:28:53.188309Z,52.316457,1,True,True,False,0.0,0.0,0.019114444236925297,0.0,0.0,0.0006835,1698,2144,3842,51.57309882000118,51.57309882000118,0.0006835,,3842.0,1.0,1.0,1.0
c939f98e-1a1c-4c7a-a779-92e53a9c0651,math:Orz57K,288,2026-05-02T20:28:11.408499Z,2026-05-02T20:28:54.358039Z,42.94954,1,True,True,False,0.0,0.0,0.023283136443370524,0.0,0.0,0.0002673,1638,108,1746,42.249543180994806,42.249543180994806,0.0002673,,1746.0,1.0,1.0,1.0
b35535ba-b854-4e76-81c4-958c2a3ff94e,math:Orz57K,289,2026-05-02T20:28:15.180781Z,2026-05-02T20:29:02.429464Z,47.248683,1,True,True,False,0.0,0.0,0.021164611085561898,0.0,0.0,0.0004878,2136,837,2973,46.53310006399988,46.53310006399988,0.0004878,,2973.0,1.0,1.0,1.0
a990f041-1ae4-4a79-a6ef-d084806c26df,math:Orz57K,290,2026-05-02T20:28:18.350872Z,2026-05-02T20:29:08.487345Z,50.136473,1,True,True,False,0.0,0.0,0.01994555939345793,0.0,0.0,0.00037674999999999997,1677,626,2303,49.432412150003074,49.432412150003074,0.00037674999999999997,,2303.0,1.0,1.0,1.0
ef41e3db-b1e2-4c6d-8c1d-02b7a5f1c687,math:Orz57K,291,2026-05-02T20:28:22.656453Z,2026-05-02T20:29:13.483842Z,50.827389,1,True,True,False,0.0,0.0,0.019674431830444802,0.0,0.0,0.00035439999999999994,1700,497,2197,50.12339354800497,50.12339354800497,0.00035439999999999994,,2197.0,1.0,1.0,1.0
c1912a21-e972-47b6-8dc9-53fbdbd8abb7,math:Orz57K,292,2026-05-02T20:28:23.788548Z,2026-05-02T20:29:23.434236Z,59.645688,1,True,True,False,0.0,0.0,0.016765671308879865,0.0,0.0,0.0004569,1678,1026,2704,58.94436684899847,58.94436684899847,0.0004569,,2704.0,1.0,1.0,1.0
9d95aa9a-67b4-4155-a963-5033d82432dc,math:Orz57K,293,2026-05-02T20:28:24.265301Z,2026-05-02T20:29:28.146583Z,63.881282,1,True,True,False,0.0,0.0,0.015654037750839126,0.0,0.0,0.0003426,1648,477,2125,63.17506143100036,63.17506143100036,0.0003426,,2125.0,1.0,1.0,1.0
64d3fdd1-d9e1-4f49-9d97-9ba2f68484bd,math:Orz57K,294,2026-05-02T20:28:26.645630Z,2026-05-02T20:29:30.498294Z,63.852664,1,True,True,False,0.0,0.0,0.01566105370325661,0.0,0.0,0.00029549999999999997,1658,234,1892,63.17375070300477,63.17375070300477,0.00029549999999999997,,1892.0,1.0,1.0,1.0
87f0528d-8215-4ded-8600-03e5a17a9c66,math:Orz57K,287,2026-05-02T20:28:09.925853Z,2026-05-02T20:29:31.615554Z,81.689701,1,True,True,False,0.0,0.0,0.012241445222084972,0.0,0.0,0.00106745,1655,4096,5751,81.01663154400012,81.01663154400012,0.00106745,,5751.0,1.0,1.0,1.0
44e730aa-1f3c-4d26-99b5-dfa62e74133c,math:Orz57K,296,2026-05-02T20:28:32.540739Z,2026-05-02T20:29:35.512228Z,62.971489,1,True,True,False,0.0,0.0,0.015880202546901822,0.0,0.0,0.00032434999999999994,1649,385,2034,62.26317767499859,62.26317767499859,0.00032434999999999994,,2034.0,1.0,1.0,1.0
52df2ce5-2bb1-4c85-9389-80f9963ea0b9,math:Orz57K,295,2026-05-02T20:28:30.090313Z,2026-05-02T20:29:40.904266Z,70.813953,1,True,True,False,0.0,0.0,0.01412151077062454,0.0,0.0,0.00047539999999999995,1740,1072,2812,70.11532118200557,70.11532118200557,0.00047539999999999995,,2812.0,1.0,1.0,1.0
27a90bb3-2f4f-4d85-b295-56096b9022f6,math:Orz57K,298,2026-05-02T20:28:44.164124Z,2026-05-02T20:29:44.550046Z,60.385922,1,True,True,False,0.0,0.0,0.01656015122200171,0.0,0.0,0.00032264999999999996,1667,363,2030,59.63023189899832,59.63023189899832,0.00032264999999999996,,2030.0,1.0,1.0,1.0
e13873f1-9c96-44f7-9fd8-3f9d3fd90b02,math:Orz57K,297,2026-05-02T20:28:38.987485Z,2026-05-02T20:29:45.319579Z,66.332094,1,True,True,False,0.0,0.0,0.015075658549238624,0.0,0.0,0.00047105,1779,1021,2800,65.65214073199604,65.65214073199604,0.00047105,,2800.0,1.0,1.0,1.0
96f540a7-a66f-40af-8216-46287c3935df,math:Orz57K,299,2026-05-02T20:28:47.418890Z,2026-05-02T20:29:51.527767Z,64.108877,1,True,True,False,0.0,0.0,0.015598463844562429,0.0,0.0,0.000401,1712,721,2433,63.38906699800282,63.38906699800282,0.000401,,2433.0,1.0,1.0,1.0
f9759f67-b0e7-4e09-83a2-26bdb5ffbed8,math:Orz57K,301,2026-05-02T20:28:50.599436Z,2026-05-02T20:29:57.731088Z,67.131652,1,True,True,False,0.0,0.0,0.0148961029590036,0.0,0.0,0.00037674999999999997,1653,644,2297,66.4230263319987,66.4230263319987,0.00037674999999999997,,2297.0,1.0,1.0,1.0
5585068c-e7bf-40f2-bfa6-483e10dcfb49,math:Orz57K,302,2026-05-02T20:28:53.210135Z,2026-05-02T20:30:00.654506Z,67.444371,1,True,True,False,0.0,0.0,0.01482703426798954,0.0,0.0,0.00030135,1641,276,1917,66.59633412300172,66.59633412300172,0.00030135,,1917.0,1.0,1.0,1.0
324ed07f-0d89-4726-8f0b-09bb4030d6af,math:Orz57K,303,2026-05-02T20:28:54.380298Z,2026-05-02T20:30:05.039866Z,70.659568,1,True,True,False,0.0,0.0,0.014152365041348683,0.0,0.0,0.00034055,1657,460,2117,69.92957074100559,69.92957074100559,0.00034055,,2117.0,1.0,1.0,1.0
c8e37b1d-3d90-4ad2-999b-f2432527bd0e,math:Orz57K,304,2026-05-02T20:29:02.451948Z,2026-05-02T20:30:06.468157Z,64.016209,1,True,True,False,0.0,0.0,0.015621043726597431,0.0,0.0,0.000268,1632,116,1748,63.28931814899988,63.28931814899988,0.000268,,1748.0,1.0,1.0,1.0
03950cf1-aa17-47ce-83a2-fd40014ddfa9,math:Orz57K,305,2026-05-02T20:29:08.508636Z,2026-05-02T20:30:12.394051Z,63.885415,1,True,True,False,0.0,0.0,0.015653025029265286,0.0,0.0,0.00039974999999999993,1901,573,2474,62.88497933699546,62.88497933699546,0.00039974999999999993,,2474.0,1.0,1.0,1.0
bb9b1ff0-a374-410e-8cff-9582ae577155,math:Orz57K,306,2026-05-02T20:29:13.503460Z,2026-05-02T20:30:15.966495Z,62.463035,1,True,True,False,0.0,0.0,0.01600946864013252,0.0,0.0,0.00032375,1657,376,2033,61.720315626997035,61.720315626997035,0.00032375,,2033.0,1.0,1.0,1.0
9289c0b1-1af2-454b-ac07-d6fc5cf12611,math:Orz57K,307,2026-05-02T20:29:23.453980Z,2026-05-02T20:30:20.137002Z,56.683022,1,True,True,False,0.0,0.0,0.017641966936766357,0.0,0.0,0.00033765,1683,426,2109,55.96900293399813,55.96900293399813,0.00033765,,2109.0,1.0,1.0,1.0
7332c851-2842-43b5-b66b-03b4dc4675c5,math:Orz57K,300,2026-05-02T20:28:49.071503Z,2026-05-02T20:30:24.361201Z,95.289698,1,True,True,False,0.0,0.0,0.01049431387640666,0.0,0.0,0.0010649,1638,4096,5734,94.62766908699996,94.62766908699996,0.0010649,,5734.0,1.0,1.0,1.0
6290839e-be21-4d9e-a183-35119c483ba9,math:Orz57K,309,2026-05-02T20:29:30.520181Z,2026-05-02T20:30:30.864880Z,60.344699,1,True,True,False,0.0,0.0,0.016571463882850756,0.0,0.0,0.0003761,1634,655,2289,59.62298323399591,59.62298323399591,0.0003761,,2289.0,1.0,1.0,1.0
2b87b649-7a0d-4059-9f65-747c791a5ba3,math:Orz57K,310,2026-05-02T20:29:31.637018Z,2026-05-02T20:30:33.224541Z,61.587523,1,True,True,False,0.0,0.0,0.01623705502817511,0.0,0.0,0.00029854999999999997,1697,220,1917,60.757773696001095,60.757773696001095,0.00029854999999999997,,1917.0,1.0,1.0,1.0
9fe750c7-108f-4081-8c69-e527b3c18f9d,math:Orz57K,311,2026-05-02T20:29:35.533549Z,2026-05-02T20:30:35.639816Z,60.106267,1,True,True,True,1.0,1.0,0.0166372002440278,0.0166372002440278,0.0,0.0003675,2126,243,2369,59.41768417399726,59.41768417399726,0.0003675,0.0003675,2369.0,1.0,1.0,1.0
bee556ea-26c5-4002-a91a-0ad875de180e,math:Orz57K,308,2026-05-02T20:29:28.168308Z,2026-05-02T20:30:44.498663Z,76.330355,1,True,True,False,0.0,0.0,0.013100947847026258,0.0,0.0,0.0007592499999999999,1671,2543,4214,75.60089689699817,75.60089689699817,0.0007592499999999999,,4214.0,1.0,1.0,1.0
8da60690-a724-4b7d-a2b1-fba8f78f7060,math:Orz57K,312,2026-05-02T20:29:40.925639Z,2026-05-02T20:30:45.046156Z,64.120517,1,True,True,False,0.0,0.0,0.015595632206147058,0.0,0.0,0.00044859999999999995,1716,956,2672,63.40617807400122,63.40617807400122,0.00044859999999999995,,2672.0,1.0,1.0,1.0
8d48a12d-4b00-4ac3-ba80-a2ad723870b6,math:Orz57K,313,2026-05-02T20:29:44.571750Z,2026-05-02T20:30:47.092963Z,62.521213,1,True,True,False,0.0,0.0,0.015994571314539276,0.0,0.0,0.00030185,1663,262,1925,61.830617307001376,61.830617307001376,0.00030185,,1925.0,1.0,1.0,1.0
f3f46a8c-9f0a-404c-b602-2aa94e83ac1b,math:Orz57K,315,2026-05-02T20:29:51.548415Z,2026-05-02T20:30:53.740348Z,62.191933,1,True,True,False,0.0,0.0,0.016079255809591898,0.0,0.0,0.00038960000000000004,1696,676,2372,61.47681102799834,61.47681102799834,0.00038960000000000004,,2372.0,1.0,1.0,1.0
684ecbea-4f6b-47d8-a382-042b82144bce,math:Orz57K,314,2026-05-02T20:29:45.339728Z,2026-05-02T20:30:55.749935Z,70.410207,1,True,True,False,0.0,0.0,0.01420248629577243,0.0,0.0,0.00047055,1673,1098,2771,69.62971867500164,69.62971867500164,0.00047055,,2771.0,1.0,1.0,1.0
00e4f779-87a6-436e-9881-444ea6c46af0,math:Orz57K,316,2026-05-02T20:29:57.751437Z,2026-05-02T20:30:58.303227Z,60.55179,1,True,True,False,0.0,0.0,0.016514788415008048,0.0,0.0,0.0003402,1656,459,2115,59.84028342399688,59.84028342399688,0.0003402,,2115.0,1.0,1.0,1.0
59952980-86c9-4fab-96a3-28cc714ed8ff,math:Orz57K,317,2026-05-02T20:30:00.675920Z,2026-05-02T20:30:58.747648Z,58.071728,1,True,True,False,0.0,0.0,0.017220083411328833,0.0,0.0,0.00030199999999999997,1632,286,1918,57.335000125996885,57.335000125996885,0.00030199999999999997,,1918.0,1.0,1.0,1.0
9c7f91b3-9eb6-41d9-92e6-6eb168483d26,math:Orz57K,319,2026-05-02T20:30:06.490252Z,2026-05-02T20:31:00.901714Z,54.411462,1,True,True,False,0.0,0.0,0.01837848062233652,0.0,0.0,0.0002894,1648,211,1859,53.70554139199521,53.70554139199521,0.0002894,,1859.0,1.0,1.0,1.0
35d2525f-e6b8-44d6-aede-70418080bfe3,math:Orz57K,320,2026-05-02T20:30:12.402682Z,2026-05-02T20:31:02.598266Z,50.195584,1,True,True,False,0.0,0.0,0.01992207123240164,0.0,0.0,0.0003335,2014,157,2171,49.47475516600389,49.47475516600389,0.0003335,,2171.0,1.0,1.0,1.0
7fea1ef5-e68e-4219-9452-efae29c5e2f7,math:Orz57K,321,2026-05-02T20:30:15.985956Z,2026-05-02T20:31:05.408442Z,49.422486,1,True,True,False,0.0,0.0,0.02023370495769881,0.0,0.0,0.00030215,1645,277,1922,48.73651175900159,48.73651175900159,0.00030215,,1922.0,1.0,1.0,1.0
7cd37ae4-9165-40d3-a4e9-c6a815ad0d01,math:Orz57K,322,2026-05-02T20:30:20.157686Z,2026-05-02T20:31:10.287854Z,50.130168,1,True,True,False,0.0,0.0,0.019948067997697515,0.0,0.0,0.000356,1728,484,2212,49.369514584999706,49.369514584999706,0.000356,,2212.0,1.0,1.0,1.0
4b531932-e953-47da-9209-658a306c70a3,math:Orz57K,318,2026-05-02T20:30:05.060481Z,2026-05-02T20:31:12.250476Z,67.189995,1,True,True,False,0.0,0.0,0.014883168245510362,0.0,0.0,0.000543,1660,1470,3130,66.50634836700192,66.50634836700192,0.000543,,3130.0,1.0,1.0,1.0
a172daaa-44dd-464e-a405-bf800c1c0326,math:Orz57K,324,2026-05-02T20:30:30.885883Z,2026-05-02T20:31:13.559245Z,42.673362,1,True,True,False,0.0,0.0,0.023433822720600267,0.0,0.0,0.0002688,1648,108,1756,41.989431494999735,41.989431494999735,0.0002688,,1756.0,1.0,1.0,1.0
84849cb1-a232-4a0c-b574-e951b6844b60,math:Orz57K,323,2026-05-02T20:30:24.381881Z,2026-05-02T20:31:17.131397Z,52.749516,1,True,True,False,0.0,0.0,0.018957519913547643,0.0,0.0,0.0003983,1706,712,2418,52.0307209560051,52.0307209560051,0.0003983,,2418.0,1.0,1.0,1.0
991d3c94-7d5e-439d-925b-c9d413876eb0,math:Orz57K,325,2026-05-02T20:30:33.244652Z,2026-05-02T20:31:17.687182Z,44.44253,1,True,True,False,0.0,0.0,0.022500969229249553,0.0,0.0,0.0003327,1666,414,2080,43.7052237060052,43.7052237060052,0.0003327,,2080.0,1.0,1.0,1.0
5d984d38-e622-497e-94f7-7c1fcc43f2b7,math:Orz57K,326,2026-05-02T20:30:35.661356Z,2026-05-02T20:31:18.926496Z,43.26514,1,True,True,True,1.0,1.0,0.02311329629350558,0.02311329629350558,0.0,0.00028235,1645,178,1823,42.61588815499999,42.61588815499999,0.00028235,0.00028235,1823.0,1.0,1.0,1.0
e1ab224c-548c-4ba2-b848-47b772c9041b,math:Orz57K,327,2026-05-02T20:30:44.520159Z,2026-05-02T20:31:22.896108Z,38.375949,1,True,True,False,0.0,0.0,0.026057987517129545,0.0,0.0,0.00036055,1701,527,2228,37.64417576300184,37.64417576300184,0.00036055,,2228.0,1.0,1.0,1.0
6777d296-18bb-4f2a-baf0-22156fa7da8c,math:Orz57K,329,2026-05-02T20:30:47.114816Z,2026-05-02T20:31:28.448196Z,41.33338,1,True,True,False,0.0,0.0,0.02419352107183105,0.0,0.0,0.00036114999999999997,1657,563,2220,40.6384194860002,40.6384194860002,0.00036114999999999997,,2220.0,1.0,1.0,1.0
7ed731f1-2f88-4d1e-92b1-d30d83ad3185,math:Orz57K,330,2026-05-02T20:30:53.759877Z,2026-05-02T20:31:38.020039Z,44.260162,1,True,True,False,0.0,0.0,0.022593681423940564,0.0,0.0,0.00044894999999999994,1709,963,2672,43.459639197004435,43.459639197004435,0.00044894999999999994,,2672.0,1.0,1.0,1.0
7406aee1-6073-487b-b59a-62597a9c6027,math:Orz57K,331,2026-05-02T20:30:55.770469Z,2026-05-02T20:31:39.101350Z,43.330881,1,True,True,False,0.0,0.0,0.023078229127166835,0.0,0.0,0.0002674,1644,104,1748,42.64385239099647,42.64385239099647,0.0002674,,1748.0,1.0,1.0,1.0
29eef5ea-3d7f-48cc-84c4-3b132a791144,math:Orz57K,332,2026-05-02T20:30:58.325047Z,2026-05-02T20:31:41.063762Z,42.738715,1,True,True,False,0.0,0.0,0.023397989387373953,0.0,0.0,0.000296,1732,181,1913,41.97761206600262,41.97761206600262,0.000296,,1913.0,1.0,1.0,1.0
0f0f0001-c98c-4d2c-9e92-6db403205312,math:Orz57K,333,2026-05-02T20:30:58.768555Z,2026-05-02T20:31:50.824022Z,52.055467,1,True,True,False,0.0,0.0,0.019210278144272532,0.0,0.0,0.00044385,1647,984,2631,51.13974400400184,51.13974400400184,0.00044385,,2631.0,1.0,1.0,1.0
8b4b58c0-52ae-4ae2-95be-b944e18a50ac,math:Orz57K,334,2026-05-02T20:31:00.922097Z,2026-05-02T20:31:56.337612Z,55.415515,1,True,True,False,0.0,0.0,0.018045487802468316,0.0,0.0,0.00036649999999999996,1670,580,2250,54.704952602995036,54.704952602995036,0.00036649999999999996,,2250.0,1.0,1.0,1.0
0127b16e-7120-46f8-8346-ad0bac17d005,math:Orz57K,328,2026-05-02T20:30:45.066133Z,2026-05-02T20:31:58.675227Z,73.609094,1,True,True,False,0.0,0.0,0.013585277927751698,0.0,0.0,0.0010777999999999999,1724,4096,5820,72.92209088600066,72.92209088600066,0.0010777999999999999,,5820.0,1.0,1.0,1.0
8d8bf299-fd30-4720-8cb5-78625017b846,math:Orz57K,335,2026-05-02T20:31:02.619267Z,2026-05-02T20:32:07.327393Z,64.708126,1,True,True,False,0.0,0.0,0.015454009593787342,0.0,0.0,0.00047685,1687,1119,2806,63.90110649899725,63.90110649899725,0.00047685,,2806.0,1.0,1.0,1.0
