run_id,environment_id,seed,started_at,finished_at,episode_latency_seconds,step_count,terminated,truncated,success,total_reward,reward_per_step,steps_per_second,reward_per_second,repeat_action_rate,llm_cost_usd,prompt_tokens,completion_tokens,total_tokens,mean_llm_latency_seconds,p95_llm_latency_seconds,cost_per_step_usd,cost_per_success_usd,tokens_per_step,cost_data_coverage,token_data_coverage,llm_latency_data_coverage
34d67388-f101-4b74-8242-13bfd9c19c68,math:Orz57K,767,2026-04-29T02:32:58.559181Z,2026-04-29T02:33:05.000197Z,6.441016,1,True,True,True,1.0,1.0,0.15525500945813517,0.15525500945813517,0.0,0.00010460000000000001,363,1126,1489,6.424490491015604,6.424490491015604,0.00010460000000000001,0.00010460000000000001,1489.0,1.0,1.0,1.0
4e999878-7989-43ab-bcea-c0a3e8f19dab,math:Orz57K,768,2026-04-29T02:32:58.660364Z,2026-04-29T02:33:06.512794Z,7.85243,1,True,True,True,1.0,1.0,0.1273491135864949,0.1273491135864949,0.0,0.00013124,335,1473,1808,7.83764958998654,7.83764958998654,0.00013124,0.00013124,1808.0,1.0,1.0,1.0
d16bb1d0-7f56-4436-8142-e9bcca7ee2bd,math:Orz57K,769,2026-04-29T02:32:58.667773Z,2026-04-29T02:33:03.901206Z,5.233433,1,True,True,False,0.0,0.0,0.1910791635242106,0.0,0.0,8.404e-05,333,884,1217,5.167903869994916,5.167903869994916,8.404e-05,,1217.0,1.0,1.0,1.0
e54613c5-f5b6-4109-87af-12e0294b6b09,math:Orz57K,770,2026-04-29T02:32:58.722630Z,2026-04-29T02:33:07.364647Z,8.642017,1,True,True,True,1.0,1.0,0.1157137274782033,0.1157137274782033,0.0,0.00014092,333,1595,1928,8.62700882498757,8.62700882498757,0.00014092,0.00014092,1928.0,1.0,1.0,1.0
d9d07c11-f946-4859-8c8e-8a19a384a9ff,math:Orz57K,771,2026-04-29T02:32:59.135363Z,2026-04-29T02:33:02.057553Z,2.92219,1,True,True,True,1.0,1.0,0.3422090966022059,0.3422090966022059,0.0,5.048e-05,340,461,801,2.9058943669951987,2.9058943669951987,5.048e-05,5.048e-05,801.0,1.0,1.0,1.0
e24d481d-ae52-413c-b8c7-8de548bce09f,math:Orz57K,772,2026-04-29T02:32:59.130400Z,2026-04-29T02:33:08.462563Z,9.332163,1,True,True,True,1.0,1.0,0.10715629377669465,0.10715629377669465,0.0,0.0001566,323,1796,2119,8.821831363020465,8.821831363020465,0.0001566,0.0001566,2119.0,1.0,1.0,1.0
1f0662d8-292b-4340-9496-d00c624de024,math:Orz57K,773,2026-04-29T02:32:59.344628Z,2026-04-29T02:33:01.815000Z,2.470372,1,True,True,True,1.0,1.0,0.4047973341666761,0.4047973341666761,0.0,3.608e-05,312,295,607,2.4564768520067446,2.4564768520067446,3.608e-05,3.608e-05,607.0,1.0,1.0,1.0
a7aba269-5e7f-4e43-9247-c961a64c253a,math:Orz57K,774,2026-04-29T02:32:59.548840Z,2026-04-29T02:33:04.998323Z,5.449483,1,True,True,True,1.0,1.0,0.1835036461256967,0.1835036461256967,0.0,8.376e-05,332,881,1213,5.431642201991053,5.431642201991053,8.376e-05,8.376e-05,1213.0,1.0,1.0,1.0
353588f1-1fc5-4c05-bee1-5d3e9021aabf,math:Orz57K,775,2026-04-29T02:32:59.928733Z,2026-04-29T02:33:12.691491Z,12.762758,1,True,True,False,0.0,0.0,0.07835297041595556,0.0,0.0,0.0002272,346,2667,3013,12.675969972013263,12.675969972013263,0.0002272,,3013.0,1.0,1.0,1.0
8f6b529c-6e02-4b64-88b5-f47c9e9174da,math:Orz57K,776,2026-04-29T02:33:00.086481Z,2026-04-29T02:33:07.879684Z,7.793203,1,True,True,False,0.0,0.0,0.1283169449069914,0.0,0.0,0.00012244,421,1320,1741,7.721000329009257,7.721000329009257,0.00012244,,1741.0,1.0,1.0,1.0
d629d88f-8082-4962-8c09-9c19b54befb4,math:Orz57K,777,2026-04-29T02:33:00.303469Z,2026-04-29T02:33:06.219038Z,5.915569,1,True,True,True,1.0,1.0,0.16904544600865953,0.16904544600865953,0.0,0.00010688,372,1150,1522,5.900517674017465,5.900517674017465,0.00010688,0.00010688,1522.0,1.0,1.0,1.0
4861e315-e155-40b7-a26d-3ab3ae7168f8,math:Orz57K,778,2026-04-29T02:33:00.511474Z,2026-04-29T02:33:09.752889Z,9.241415,1,True,True,False,0.0,0.0,0.10820853732896965,0.0,0.0,0.00016287999999999999,346,1863,2209,9.16482423999696,9.16482423999696,0.00016287999999999999,,2209.0,1.0,1.0,1.0
f6ee0eee-1807-4c89-adcd-1d935eb33b58,math:Orz57K,779,2026-04-29T02:33:00.819517Z,2026-04-29T02:33:09.579429Z,8.759912,1,True,True,False,0.0,0.0,0.1141563979181526,0.0,0.0,0.00015456,326,1769,2095,8.68540864501847,8.68540864501847,0.00015456,,2095.0,1.0,1.0,1.0
8e49a7f1-294f-49d5-834d-2e2e551e7c6f,math:Orz57K,780,2026-04-29T02:33:01.188143Z,2026-04-29T02:33:09.113976Z,7.925833,1,True,True,False,0.0,0.0,0.12616970355040283,0.0,0.0,0.00014324000000000002,357,1612,1969,7.840208045992767,7.840208045992767,0.00014324000000000002,,1969.0,1.0,1.0,1.0
75b34bd9-177f-4b08-9e04-ee1a951bced6,math:Orz57K,781,2026-04-29T02:33:01.389948Z,2026-04-29T02:33:05.405802Z,4.015854,1,True,True,True,1.0,1.0,0.24901303682853013,0.24901303682853013,0.0,6.068e-05,353,582,935,4.000244555994868,4.000244555994868,6.068e-05,6.068e-05,935.0,1.0,1.0,1.0
417b77f6-4786-4fcf-acde-e244a4a935ed,math:Orz57K,782,2026-04-29T02:33:01.765333Z,2026-04-29T02:33:08.989570Z,7.224237,1,True,True,False,0.0,0.0,0.13842292272526496,0.0,0.0,0.0001282,337,1434,1771,7.1307822249946184,7.1307822249946184,0.0001282,,1771.0,1.0,1.0,1.0
05b50521-f30a-42aa-af0c-001a6ab111ee,math:Orz57K,783,2026-04-29T02:33:01.860643Z,2026-04-29T02:33:10.978201Z,9.117558,1,True,True,False,0.0,0.0,0.1096784906660314,0.0,0.0,0.00015428000000000002,439,1709,2148,8.558875977003481,8.558875977003481,0.00015428000000000002,,2148.0,1.0,1.0,1.0
f0cba2ec-5cdf-4aa8-9de7-a298881c10a2,math:Orz57K,784,2026-04-29T02:33:01.891184Z,2026-04-29T02:33:03.904968Z,2.013784,1,True,True,True,1.0,1.0,0.49657758726854523,0.49657758726854523,0.0,3.3520000000000004e-05,408,215,623,1.9992086950223893,1.9992086950223893,3.3520000000000004e-05,3.3520000000000004e-05,623.0,1.0,1.0,1.0
a5bee19f-74d6-4484-9d32-9a7bb5e5437b,math:Orz57K,785,2026-04-29T02:33:02.043686Z,2026-04-29T02:33:04.427364Z,2.383678,1,True,True,False,0.0,0.0,0.4195197505703371,0.0,0.0,2.956e-05,351,194,545,1.8447548419935629,1.8447548419935629,2.956e-05,,545.0,1.0,1.0,1.0
f1cdff6c-fa27-451a-8c97-709f06f4aa53,math:Orz57K,786,2026-04-29T02:33:02.109094Z,2026-04-29T02:33:04.996196Z,2.887102,1,True,True,True,1.0,1.0,0.3463680881382092,0.3463680881382092,0.0,3.92e-05,332,324,656,2.8651818440121133,2.8651818440121133,3.92e-05,3.92e-05,656.0,1.0,1.0,1.0
c04c8d17-9b87-47b9-847e-8b11ce8c17f3,math:Orz57K,787,2026-04-29T02:33:02.247023Z,2026-04-29T02:33:12.755541Z,10.508518,1,True,True,False,0.0,0.0,0.0951608970931962,0.0,0.0,0.00017976,316,2089,2405,9.980470140988473,9.980470140988473,0.00017976,,2405.0,1.0,1.0,1.0
2f9c1de9-5542-4e31-b14f-745ab2d63505,math:Orz57K,788,2026-04-29T02:33:02.339769Z,2026-04-29T02:33:06.386088Z,4.046319,1,True,True,True,1.0,1.0,0.24713820141219708,0.24713820141219708,0.0,7.188e-05,351,723,1074,4.03098423499614,4.03098423499614,7.188e-05,7.188e-05,1074.0,1.0,1.0,1.0
35c2a83c-151e-4d3d-aba3-e4b9591e0120,math:Orz57K,789,2026-04-29T02:33:02.806791Z,2026-04-29T02:33:08.661657Z,5.854866,1,True,True,True,1.0,1.0,0.1707981019548526,0.1707981019548526,0.0,9.508e-05,331,1023,1354,5.839963248989079,5.839963248989079,9.508e-05,9.508e-05,1354.0,1.0,1.0,1.0
0022c9df-fefb-4953-a378-7378293d9af8,math:Orz57K,790,2026-04-29T02:33:02.836841Z,2026-04-29T02:33:08.439976Z,5.603135,1,True,True,True,1.0,1.0,0.1784715163921626,0.1784715163921626,0.0,9.312e-05,506,911,1417,5.58636590099195,5.58636590099195,9.312e-05,9.312e-05,1417.0,1.0,1.0,1.0
54dcdf6a-3bb9-4499-be94-847198cd7aa1,math:Orz57K,791,2026-04-29T02:33:03.078979Z,2026-04-29T02:33:07.212078Z,4.133099,1,True,True,True,1.0,1.0,0.24194920082969223,0.24194920082969223,0.0,7.324e-05,387,722,1109,4.117919508978957,4.117919508978957,7.324e-05,7.324e-05,1109.0,1.0,1.0,1.0
5daa38da-c7c5-4eff-a2f6-ea2191da72ce,math:Orz57K,792,2026-04-29T02:33:03.531372Z,2026-04-29T02:33:08.019535Z,4.488163,1,True,True,True,1.0,1.0,0.22280830709579844,0.22280830709579844,0.0,7.564e-05,427,732,1159,4.471749313001055,4.471749313001055,7.564e-05,7.564e-05,1159.0,1.0,1.0,1.0
b00a848d-773d-4c42-8b7a-24795bf0fe9f,math:Orz57K,793,2026-04-29T02:33:03.677123Z,2026-04-29T02:33:08.835545Z,5.158422,1,True,True,True,1.0,1.0,0.19385773401245576,0.19385773401245576,0.0,8.424e-05,318,894,1212,5.141924901021412,5.141924901021412,8.424e-05,8.424e-05,1212.0,1.0,1.0,1.0
ed1d3331-dcf7-4b21-acb9-bfbcc25a5a3a,math:Orz57K,794,2026-04-29T02:33:03.994749Z,2026-04-29T02:33:10.861432Z,6.866683,1,True,True,False,0.0,0.0,0.14563072155799242,0.0,0.0,0.00011268000000000001,533,1142,1675,6.348930613981793,6.348930613981793,0.00011268000000000001,,1675.0,1.0,1.0,1.0
907ae68c-209d-4768-8d28-1ed26c76f745,math:Orz57K,795,2026-04-29T02:33:03.989786Z,2026-04-29T02:33:19.127119Z,15.137333,1,True,True,False,0.0,0.0,0.0660618353312304,0.0,0.0,0.00026144,338,3099,3437,14.681002461991739,14.681002461991739,0.00026144,,3437.0,1.0,1.0,1.0
f0f64e6d-1c9c-4b5e-a68e-e06e81eb6108,math:Orz57K,796,2026-04-29T02:33:04.518560Z,2026-04-29T02:33:17.156923Z,12.638363,1,True,True,False,0.0,0.0,0.07912417138200573,0.0,0.0,0.00021124,321,2480,2801,12.121937788993819,12.121937788993819,0.00021124,,2801.0,1.0,1.0,1.0
84406ba2-fd0a-4c7d-be44-d674947c25a6,math:Orz57K,797,2026-04-29T02:33:05.118949Z,2026-04-29T02:33:10.993850Z,5.874901,1,True,True,True,1.0,1.0,0.17021563427196473,0.17021563427196473,0.0,0.00010308000000000001,327,1125,1452,5.8546878080233,5.8546878080233,0.00010308000000000001,0.00010308000000000001,1452.0,1.0,1.0,1.0
3677bc01-dc49-4cdc-b2cf-36742c2a298c,math:Orz57K,798,2026-04-29T02:33:05.120823Z,2026-04-29T02:33:08.052762Z,2.931939,1,True,True,True,1.0,1.0,0.34107121601097434,0.34107121601097434,0.0,4.668e-05,341,413,754,2.914194373995997,2.914194373995997,4.668e-05,4.668e-05,754.0,1.0,1.0,1.0
a581af3f-e570-4c3c-935f-f6d67ae812a5,math:Orz57K,799,2026-04-29T02:33:05.113809Z,2026-04-29T02:33:11.051863Z,5.938054,1,True,True,False,0.0,0.0,0.16840533952705716,0.0,0.0,0.00010348,359,1114,1473,5.862309889984317,5.862309889984317,0.00010348,,1473.0,1.0,1.0,1.0
dd391a44-9730-48f2-b5e0-f54a0be8ee26,math:Orz57K,800,2026-04-29T02:33:05.149160Z,2026-04-29T02:33:07.446178Z,2.297018,1,True,True,True,1.0,1.0,0.4353470456043444,0.4353470456043444,0.0,3.532e-05,311,286,597,2.282697956019547,2.282697956019547,3.532e-05,3.532e-05,597.0,1.0,1.0,1.0
fb5d4d75-e42d-4555-94ce-aebf75bbb00e,math:Orz57K,801,2026-04-29T02:33:05.182262Z,2026-04-29T02:33:09.119417Z,3.937155,1,True,True,True,1.0,1.0,0.25399050837470205,0.25399050837470205,0.0,6.6e-05,350,650,1000,3.916523847001372,3.916523847001372,6.6e-05,6.6e-05,1000.0,1.0,1.0,1.0
47320ec3-ffe1-464a-b164-223ffa800ea2,math:Orz57K,802,2026-04-29T02:33:05.375135Z,2026-04-29T02:33:08.908498Z,3.533363,1,True,True,True,1.0,1.0,0.2830164916539852,0.2830164916539852,0.0,6.132e-05,327,603,930,3.5183120050060097,3.5183120050060097,6.132e-05,6.132e-05,930.0,1.0,1.0,1.0
34520a46-ca59-4230-b328-ea1ac939331d,math:Orz57K,803,2026-04-29T02:33:05.458709Z,2026-04-29T02:33:17.406428Z,11.947719,1,True,True,True,1.0,1.0,0.08369798452742319,0.08369798452742319,0.0,0.00020407999999999998,380,2361,2741,11.930473465996329,11.930473465996329,0.00020407999999999998,0.00020407999999999998,2741.0,1.0,1.0,1.0
9dfe5005-4328-4e3c-9ac5-ea46a666d2bb,math:Orz57K,804,2026-04-29T02:33:06.280446Z,2026-04-29T02:33:11.812547Z,5.532101,1,True,True,False,0.0,0.0,0.18076314947973654,0.0,0.0,0.00010284,513,1029,1542,5.467219671991188,5.467219671991188,0.00010284,,1542.0,1.0,1.0,1.0
a035d1bd-a7fc-44c9-b7a8-449d802549dc,math:Orz57K,805,2026-04-29T02:33:06.438135Z,2026-04-29T02:33:17.114051Z,10.675916,1,True,True,False,0.0,0.0,0.09366877746134382,0.0,0.0,0.00019428000000000002,391,2233,2624,10.605464716994902,10.605464716994902,0.00019428000000000002,,2624.0,1.0,1.0,1.0
9e00b9d8-5da2-4e46-9460-9ee15a8990c0,math:Orz57K,806,2026-04-29T02:33:06.574481Z,2026-04-29T02:33:10.865709Z,4.291228,1,True,True,True,1.0,1.0,0.23303352793186471,0.23303352793186471,0.0,7.208e-05,374,714,1088,4.27445645397529,4.27445645397529,7.208e-05,7.208e-05,1088.0,1.0,1.0,1.0
2e8b50a0-b346-4b17-93f8-45882356df59,math:Orz57K,807,2026-04-29T02:33:06.866385Z,2026-04-29T02:33:13.920134Z,7.053749,1,True,True,True,1.0,1.0,0.14176858291952266,0.14176858291952266,0.0,0.00012424000000000002,354,1376,1730,7.027170554996701,7.027170554996701,0.00012424000000000002,0.00012424000000000002,1730.0,1.0,1.0,1.0
fc08cdab-8cde-486c-a09f-ee373b49ec44,math:Orz57K,808,2026-04-29T02:33:07.280705Z,2026-04-29T02:33:12.682719Z,5.402014,1,True,True,False,0.0,0.0,0.18511614371973117,0.0,0.0,9.716e-05,353,1038,1391,5.32704190898221,5.32704190898221,9.716e-05,,1391.0,1.0,1.0,1.0
9d6766ed-42f0-4545-84db-358ca093aeb4,math:Orz57K,809,2026-04-29T02:33:07.434548Z,2026-04-29T02:33:18.679200Z,11.244652,1,True,True,False,0.0,0.0,0.08893116478838117,0.0,0.0,0.00018468000000000003,379,2119,2498,11.18020426298608,11.18020426298608,0.00018468000000000003,,2498.0,1.0,1.0,1.0
3c4fae52-a911-465c-a6cd-d32f544d31aa,math:Orz57K,810,2026-04-29T02:33:07.499023Z,2026-04-29T02:33:11.896714Z,4.397691,1,True,True,True,1.0,1.0,0.22739205642233618,0.22739205642233618,0.0,7.288e-05,348,737,1085,4.3831033280002885,4.3831033280002885,7.288e-05,7.288e-05,1085.0,1.0,1.0,1.0
f9f25c4b-347b-46c8-9ad3-bb64873b9110,math:Orz57K,811,2026-04-29T02:33:07.932009Z,2026-04-29T02:33:12.534856Z,4.602847,1,True,True,True,1.0,1.0,0.2172568412549885,0.2172568412549885,0.0,7.384e-05,320,763,1083,4.5863581630110275,4.5863581630110275,7.384e-05,7.384e-05,1083.0,1.0,1.0,1.0
04a25f56-54f5-4f70-810c-59989afbf8e6,math:Orz57K,812,2026-04-29T02:33:08.082040Z,2026-04-29T02:33:10.241258Z,2.159218,1,True,True,True,1.0,1.0,0.4631306334052421,0.4631306334052421,0.0,3.1679999999999995e-05,320,236,556,2.1436029949982185,2.1436029949982185,3.1679999999999995e-05,3.1679999999999995e-05,556.0,1.0,1.0,1.0
8d9a3585-bd68-4252-893a-9f92c56d7014,math:Orz57K,813,2026-04-29T02:33:08.143223Z,2026-04-29T02:33:14.634609Z,6.491386,1,True,True,True,1.0,1.0,0.15405030605174302,0.15405030605174302,0.0,0.00011312,376,1226,1602,6.477268079994246,6.477268079994246,0.00011312,0.00011312,1602.0,1.0,1.0,1.0
48edfc33-83f7-40e6-af7d-97828830afa9,math:Orz57K,814,2026-04-29T02:33:08.497884Z,2026-04-29T02:33:12.528514Z,4.03063,1,True,True,False,0.0,0.0,0.2481001729258205,0.0,0.0,6.82e-05,381,662,1043,3.9588125649897847,3.9588125649897847,6.82e-05,,1043.0,1.0,1.0,1.0
b264b2c9-f023-4010-b899-37e544ab0b52,math:Orz57K,815,2026-04-29T02:33:08.531555Z,2026-04-29T02:33:17.196296Z,8.664741,1,True,True,False,0.0,0.0,0.11541025865631761,0.0,0.0,0.00013984000000000002,318,1589,1907,8.579200812993804,8.579200812993804,0.00013984000000000002,,1907.0,1.0,1.0,1.0
630fc399-5256-4a55-a891-3c91d8208d82,math:Orz57K,816,2026-04-29T02:33:08.724680Z,2026-04-29T02:33:24.563865Z,15.839185,1,True,True,False,0.0,0.0,0.06313456153204852,0.0,0.0,0.00027912,366,3306,3672,15.629507148987614,15.629507148987614,0.00027912,,3672.0,1.0,1.0,1.0
aab38b87-5245-435d-9baf-bf9a145de299,math:Orz57K,817,2026-04-29T02:33:08.901936Z,2026-04-29T02:33:13.423635Z,4.521699,1,True,True,True,1.0,1.0,0.22115580891165024,0.22115580891165024,0.0,7.144000000000001e-05,374,706,1080,4.506642444990575,4.506642444990575,7.144000000000001e-05,7.144000000000001e-05,1080.0,1.0,1.0,1.0
15f293d9-ce45-41ab-bfd9-734d558135ae,math:Orz57K,818,2026-04-29T02:33:08.996397Z,2026-04-29T02:33:16.339885Z,7.343488,1,True,True,True,1.0,1.0,0.13617507102891704,0.13617507102891704,0.0,0.00012044,361,1325,1686,7.328926463989774,7.328926463989774,0.00012044,0.00012044,1686.0,1.0,1.0,1.0
152ecce1-3380-4f0c-b001-0417687fb031,math:Orz57K,819,2026-04-29T02:33:08.990345Z,2026-04-29T02:33:12.531924Z,3.541579,1,True,True,True,1.0,1.0,0.28235993041521873,0.28235993041521873,0.0,5.672e-05,322,548,870,3.524341163021745,3.524341163021745,5.672e-05,5.672e-05,870.0,1.0,1.0,1.0
a4282452-2a6e-4384-b320-d703a40a1194,math:Orz57K,820,2026-04-29T02:33:09.057519Z,2026-04-29T02:33:14.796773Z,5.739254,1,True,True,False,0.0,0.0,0.1742386728309986,0.0,0.0,9.396e-05,383,983,1366,5.67002876100014,5.67002876100014,9.396e-05,,1366.0,1.0,1.0,1.0
fd3d4cba-ac8f-4140-b5b5-c7d2262f2fea,math:Orz57K,821,2026-04-29T02:33:09.203828Z,2026-04-29T02:33:15.007206Z,5.803378,1,True,True,True,1.0,1.0,0.17231343538194477,0.17231343538194477,0.0,9.860000000000001e-05,361,1052,1413,5.787612490996253,5.787612490996253,9.860000000000001e-05,9.860000000000001e-05,1413.0,1.0,1.0,1.0
5cf8297b-d82f-4404-8a5a-ea194aee3cf3,math:Orz57K,822,2026-04-29T02:33:09.212133Z,2026-04-29T02:33:15.973210Z,6.761077,1,True,True,True,1.0,1.0,0.14790542985976937,0.14790542985976937,0.0,0.00011136,338,1223,1561,6.746696329995757,6.746696329995757,0.00011136,0.00011136,1561.0,1.0,1.0,1.0
bbc32244-cc59-4cfa-9b29-372b3d445dba,math:Orz57K,823,2026-04-29T02:33:09.266799Z,2026-04-29T02:33:23.465269Z,14.19847,1,True,True,True,1.0,1.0,0.07043012380911465,0.07043012380911465,0.0,0.000253,537,2894,3431,14.182170683983713,14.182170683983713,0.000253,0.000253,3431.0,1.0,1.0,1.0
a602d29a-a2cd-4e26-8a61-65bcfcee9e60,math:Orz57K,824,2026-04-29T02:33:09.646542Z,2026-04-29T02:33:11.468471Z,1.821929,1,True,True,True,1.0,1.0,0.548868808828445,0.548868808828445,0.0,2.8e-05,302,199,501,1.8065059230139013,1.8065059230139013,2.8e-05,2.8e-05,501.0,1.0,1.0,1.0
24d4a940-425f-4309-9143-44bbed7f5918,math:Orz57K,825,2026-04-29T02:33:09.816929Z,2026-04-29T02:33:15.994765Z,6.177836,1,True,True,True,1.0,1.0,0.16186897806934336,0.16186897806934336,0.0,0.00011116,397,1191,1588,6.164267282991204,6.164267282991204,0.00011116,0.00011116,1588.0,1.0,1.0,1.0
fa522a55-ea5e-4cf3-81d4-2e429801c226,math:Orz57K,826,2026-04-29T02:33:10.293060Z,2026-04-29T02:33:15.303213Z,5.010153,1,True,True,True,1.0,1.0,0.19959470299609613,0.19959470299609613,0.0,8.096e-05,364,830,1194,4.974366832990199,4.974366832990199,8.096e-05,8.096e-05,1194.0,1.0,1.0,1.0
a619ebf0-851e-4734-872b-e2314e13cf6f,math:Orz57K,827,2026-04-29T02:33:10.938874Z,2026-04-29T02:33:16.193572Z,5.254698,1,True,True,True,1.0,1.0,0.19030589388771724,0.19030589388771724,0.0,8.800000000000001e-05,340,930,1270,5.23777925001923,5.23777925001923,8.800000000000001e-05,8.800000000000001e-05,1270.0,1.0,1.0,1.0
23650cff-133a-4192-bfc7-86caddc282c7,math:Orz57K,828,2026-04-29T02:33:10.980269Z,2026-04-29T02:33:12.788882Z,1.808613,1,True,True,True,1.0,1.0,0.55290988177128,0.55290988177128,0.0,2.364e-05,325,133,458,1.7731195389933418,1.7731195389933418,2.364e-05,2.364e-05,458.0,1.0,1.0,1.0
d95bb2d6-febe-4529-bf76-b3cb847113f1,math:Orz57K,829,2026-04-29T02:33:11.053970Z,2026-04-29T02:33:19.362922Z,8.308952,1,True,True,True,1.0,1.0,0.1203521214227739,0.1203521214227739,0.0,0.00014756,309,1690,1999,8.294585940020625,8.294585940020625,0.00014756,0.00014756,1999.0,1.0,1.0,1.0
8eb52b6b-c43b-4296-8be7-6e38e8081dbc,math:Orz57K,830,2026-04-29T02:33:11.086832Z,2026-04-29T02:33:13.707040Z,2.620208,1,True,True,True,1.0,1.0,0.3816490904538877,0.3816490904538877,0.0,4.16e-05,324,358,682,2.604799788008677,2.604799788008677,4.16e-05,4.16e-05,682.0,1.0,1.0,1.0
5ba8f7b4-93bb-4b37-8c54-c0142123e248,math:Orz57K,831,2026-04-29T02:33:11.119941Z,2026-04-29T02:33:15.238719Z,4.118778,1,True,True,False,0.0,0.0,0.2427904587234369,0.0,0.0,5.976e-05,322,586,908,4.042389320995426,4.042389320995426,5.976e-05,,908.0,1.0,1.0,1.0
744b4177-1a64-4793-82fc-5eb552ff6527,math:Orz57K,832,2026-04-29T02:33:11.529970Z,2026-04-29T02:33:16.082383Z,4.552413,1,True,True,True,1.0,1.0,0.21966372558904476,0.21966372558904476,0.0,7.795999999999999e-05,355,797,1152,4.537640516995452,4.537640516995452,7.795999999999999e-05,7.795999999999999e-05,1152.0,1.0,1.0,1.0
653eabbb-241c-48a2-b167-a7955797fac4,math:Orz57K,833,2026-04-29T02:33:11.874238Z,2026-04-29T02:33:17.205009Z,5.330771,1,True,True,False,0.0,0.0,0.18759012533083863,0.0,0.0,8.923999999999999e-05,349,941,1290,5.247594721993664,5.247594721993664,8.923999999999999e-05,,1290.0,1.0,1.0,1.0
f9120e20-26de-4003-a469-94dfb4b4ad4e,math:Orz57K,834,2026-04-29T02:33:11.948287Z,2026-04-29T02:33:13.852210Z,1.903923,1,True,True,False,0.0,0.0,0.5252313250063159,0.0,0.0,3.168e-05,346,223,569,1.8381368819973432,1.8381368819973432,3.168e-05,,569.0,1.0,1.0,1.0
2182adf6-f5ab-43a8-9bb1-16487c62fb06,math:Orz57K,835,2026-04-29T02:33:12.608550Z,2026-04-29T02:33:17.084211Z,4.475661,1,True,True,True,1.0,1.0,0.22343068431679702,0.22343068431679702,0.0,8.112000000000001e-05,350,839,1189,4.460297079000156,4.460297079000156,8.112000000000001e-05,8.112000000000001e-05,1189.0,1.0,1.0,1.0
1ec60d07-89bb-4349-9024-05920fb1e75d,math:Orz57K,836,2026-04-29T02:33:12.641289Z,2026-04-29T02:33:24.827114Z,12.185825,1,True,True,False,0.0,0.0,0.08206256039291554,0.0,0.0,0.00021116,409,2435,2844,12.117297041986603,12.117297041986603,0.00021116,,2844.0,1.0,1.0,1.0
13880b65-4108-440e-b537-e779818c1a6a,math:Orz57K,837,2026-04-29T02:33:12.671506Z,2026-04-29T02:33:17.475453Z,4.803947,1,True,True,False,0.0,0.0,0.20816216332111906,0.0,0.0,7.972e-05,371,811,1182,4.733669195993571,4.733669195993571,7.972e-05,,1182.0,1.0,1.0,1.0
23fcb66c-9460-4b8d-90b6-38526eddb78a,math:Orz57K,838,2026-04-29T02:33:12.758395Z,2026-04-29T02:33:24.333370Z,11.574975,1,True,True,False,0.0,0.0,0.08639327514746252,0.0,0.0,0.00020808000000000003,362,2420,2782,11.50182153400965,11.50182153400965,0.00020808000000000003,,2782.0,1.0,1.0,1.0
a8701baf-f60b-4dd4-8c16-9c74ecf19a57,math:Orz57K,839,2026-04-29T02:33:12.790732Z,2026-04-29T02:33:19.248364Z,6.457632,1,True,True,True,1.0,1.0,0.1548555259884738,0.1548555259884738,0.0,0.00011012,343,1205,1548,6.439693513006205,6.439693513006205,0.00011012,0.00011012,1548.0,1.0,1.0,1.0
ad4ef61f-6198-4005-af2a-1fa65f8d2899,math:Orz57K,840,2026-04-29T02:33:12.826206Z,2026-04-29T02:33:15.879210Z,3.053004,1,True,True,True,1.0,1.0,0.3275462462545087,0.3275462462545087,0.0,5.1960000000000004e-05,331,484,815,3.0375301180174574,3.0375301180174574,5.1960000000000004e-05,5.1960000000000004e-05,815.0,1.0,1.0,1.0
9fc04d10-bf24-440d-9204-b8206682052b,math:Orz57K,841,2026-04-29T02:33:12.858892Z,2026-04-29T02:33:20.869219Z,8.010327,1,True,True,False,0.0,0.0,0.12483884865124732,0.0,0.0,0.00014716000000000002,485,1597,2082,7.920212260010885,7.920212260010885,0.00014716000000000002,,2082.0,1.0,1.0,1.0
76a7687c-d094-45dc-9948-03979406da31,math:Orz57K,842,2026-04-29T02:33:12.989553Z,2026-04-29T02:33:15.534066Z,2.544513,1,True,True,True,1.0,1.0,0.39300251167905215,0.39300251167905215,0.0,3.444e-05,319,271,590,2.528736961976392,2.528736961976392,3.444e-05,3.444e-05,590.0,1.0,1.0,1.0
573a6e75-baa9-468b-99ff-4bd7e51b86df,math:Orz57K,843,2026-04-29T02:33:13.484946Z,2026-04-29T02:33:19.723178Z,6.238232,1,True,True,False,0.0,0.0,0.16030182910799085,0.0,0.0,0.00010584,360,1143,1503,6.0716218979796395,6.0716218979796395,0.00010584,,1503.0,1.0,1.0,1.0
4c7020cf-837f-4bdf-9692-029493cc9bf5,math:Orz57K,844,2026-04-29T02:33:13.769715Z,2026-04-29T02:33:16.841540Z,3.071825,1,True,True,True,1.0,1.0,0.3255393780570182,0.3255393780570182,0.0,5.364e-05,329,506,835,3.056178455997724,3.056178455997724,5.364e-05,5.364e-05,835.0,1.0,1.0,1.0
c521799f-aad2-4d23-b8e9-e171a295e009,math:Orz57K,845,2026-04-29T02:33:13.922569Z,2026-04-29T02:33:22.362358Z,8.439789,1,True,True,False,0.0,0.0,0.11848637448163693,0.0,0.0,0.00015444000000000002,527,1667,2194,8.214262230001623,8.214262230001623,0.00015444000000000002,,2194.0,1.0,1.0,1.0
