run_id,environment_id,seed,started_at,finished_at,episode_latency_seconds,step_count,terminated,truncated,success,total_reward,reward_per_step,steps_per_second,reward_per_second,repeat_action_rate,llm_cost_usd,prompt_tokens,completion_tokens,total_tokens,mean_llm_latency_seconds,p95_llm_latency_seconds,cost_per_step_usd,cost_per_success_usd,tokens_per_step,cost_data_coverage,token_data_coverage,llm_latency_data_coverage
ea214b60-2c9a-4fe8-86dd-f669f1ee771f,math:Orz57K,563,2026-04-23T22:48:54.739428Z,2026-04-23T22:50:06.738295Z,71.998867,1,True,True,True,1.0,1.0,0.013889107449426947,0.013889107449426947,0.0,,2725,315,3040,69.50457914199797,69.50457914199797,,,3040.0,0.0,1.0,1.0
8378dba5-e5a2-4f00-9507-c2253c578bf7,math:Orz57K,572,2026-04-23T22:49:34.367063Z,2026-04-23T22:50:13.378543Z,39.01148,1,True,True,False,0.0,0.0,0.02563348019608587,0.0,0.0,,1086,310,1396,38.29224926698953,38.29224926698953,,,1396.0,0.0,1.0,1.0
4cee467c-7b4c-45aa-936e-d809beb1cb03,math:Orz57K,564,2026-04-23T22:49:02.963948Z,2026-04-23T22:50:15.257138Z,72.29319,1,True,True,True,1.0,1.0,0.0138325615455619,0.0138325615455619,0.0,,2326,96,2422,69.64457530999789,69.64457530999789,,,2422.0,0.0,1.0,1.0
44507dd3-a009-4d72-a0c9-11211ca3f330,math:Orz57K,565,2026-04-23T22:49:05.081024Z,2026-04-23T22:50:17.398133Z,72.317109,1,True,True,True,1.0,1.0,0.013827986403604713,0.013827986403604713,0.0,,2284,73,2357,69.71430675298325,69.71430675298325,,,2357.0,0.0,1.0,1.0
0cc17a34-3009-4707-8b87-b77b3a8a0110,math:Orz57K,567,2026-04-23T22:49:32.526348Z,2026-04-23T22:50:34.379807Z,61.853459,1,True,True,False,0.0,0.0,0.016167244583686097,0.0,0.0,,2505,272,2777,59.35649616300361,59.35649616300361,,,2777.0,0.0,1.0,1.0
24c1ae8f-71da-4ee6-8b7f-9e4be8cc87d5,math:Orz57K,568,2026-04-23T22:49:32.621979Z,2026-04-23T22:50:34.428783Z,61.806804,1,True,True,True,1.0,1.0,0.01617944846331158,0.01617944846331158,0.0,,2400,115,2515,59.3295670709922,59.3295670709922,,,2515.0,0.0,1.0,1.0
70e60ccc-9728-4a96-8e86-3ac930d24c0e,math:Orz57K,569,2026-04-23T22:49:32.849522Z,2026-04-23T22:50:35.964333Z,63.114811,1,True,True,False,0.0,0.0,0.01584414155973627,0.0,0.0,,2697,438,3135,60.688086909998674,60.688086909998674,,,3135.0,0.0,1.0,1.0
f0bc14e0-91bb-47ae-bb73-f68533a4d24f,math:Orz57K,570,2026-04-23T22:49:33.008272Z,2026-04-23T22:50:36.111473Z,63.103201,1,True,True,False,0.0,0.0,0.015847056633466184,0.0,0.0,,2497,158,2655,60.52942869099206,60.52942869099206,,,2655.0,0.0,1.0,1.0
b707e4b6-fc85-42a9-a1ec-74bb444d9d61,math:Orz57K,571,2026-04-23T22:49:33.061405Z,2026-04-23T22:50:36.213006Z,63.151601,1,True,True,False,0.0,0.0,0.015834911295439683,0.0,0.0,,2480,164,2644,60.63114599499386,60.63114599499386,,,2644.0,0.0,1.0,1.0
0d652a9a-2ec0-40b3-a1ca-9f5d6f2fc704,math:Orz57K,580,2026-04-23T22:50:13.401183Z,2026-04-23T22:50:39.856723Z,26.45554,1,True,True,False,0.0,0.0,0.03779926624064374,0.0,0.0,,1118,655,1773,25.72594109099009,25.72594109099009,,,1773.0,0.0,1.0,1.0
3a16665b-1444-45a5-88fd-0443805b392a,math:Orz57K,573,2026-04-23T22:49:34.493355Z,2026-04-23T22:50:45.321452Z,70.828097,1,True,True,False,0.0,0.0,0.014118690778886802,0.0,0.0,,2565,1070,3635,68.2723827570153,68.2723827570153,,,3635.0,0.0,1.0,1.0
42b996ce-b332-4f3c-90c3-41d904fbb4a6,math:Orz57K,574,2026-04-23T22:49:34.618542Z,2026-04-23T22:50:45.323495Z,70.704953,1,True,True,True,1.0,1.0,0.014143280740176716,0.014143280740176716,0.0,,2430,145,2575,68.21814683498815,68.21814683498815,,,2575.0,0.0,1.0,1.0
72b6aada-7b9a-4922-9022-71fe97cde98b,math:Orz57K,575,2026-04-23T22:49:34.697695Z,2026-04-23T22:50:45.437492Z,70.739797,1,True,True,True,1.0,1.0,0.014136314244724226,0.014136314244724226,0.0,,2263,68,2331,68.20500826998614,68.20500826998614,,,2331.0,0.0,1.0,1.0
43f9ae0b-2088-4ce8-b7d9-c2d934e838d5,math:Orz57K,582,2026-04-23T22:50:17.420422Z,2026-04-23T22:50:46.153827Z,28.733405,1,True,True,False,0.0,0.0,0.03480269741786607,0.0,0.0,,1246,130,1376,27.996748575998936,27.996748575998936,,,1376.0,0.0,1.0,1.0
153f8d96-aac5-4d24-8881-4eee1544abe8,math:Orz57K,576,2026-04-23T22:49:34.784585Z,2026-04-23T22:50:46.250505Z,71.46592,1,True,True,False,0.0,0.0,0.013992683505648567,0.0,0.0,,2443,172,2615,68.96264346601674,68.96264346601674,,,2615.0,0.0,1.0,1.0
1b9cd924-48da-4dbe-ba77-b9652fc2a7aa,math:Orz57K,577,2026-04-23T22:49:34.938287Z,2026-04-23T22:50:46.375634Z,71.437347,1,True,True,False,0.0,0.0,0.013998280199291275,0.0,0.0,,2712,392,3104,68.91322366701206,68.91322366701206,,,3104.0,0.0,1.0,1.0
9ed99bb3-510e-45ab-aeb1-e20387dfcc4e,math:Orz57K,562,2026-04-23T22:48:53.510291Z,2026-04-23T22:51:00.648804Z,127.138513,1,True,True,False,0.0,0.0,0.007865437280991323,0.0,0.0,,25019,10928,35947,120.91556221799692,120.91556221799692,,,35947.0,0.0,1.0,1.0
692177b2-4181-4267-ab01-6cd31bc21e8a,math:Orz57K,578,2026-04-23T22:50:06.475897Z,2026-04-23T22:51:03.469167Z,56.99327,1,True,True,False,0.0,0.0,0.017545931300309667,0.0,0.0,,3438,885,4323,54.54179420496803,54.54179420496803,,,4323.0,0.0,1.0,1.0
3109e1cb-ea42-4f06-8cb4-198d33a42e57,math:Orz57K,579,2026-04-23T22:50:06.759653Z,2026-04-23T22:51:03.643614Z,56.883961,1,True,True,False,0.0,0.0,0.017579647802655654,0.0,0.0,,2314,84,2398,54.34841512495768,54.34841512495768,,,2398.0,0.0,1.0,1.0
c0d25d77-6539-4da7-b408-8fc366e443a4,math:Orz57K,585,2026-04-23T22:50:35.986851Z,2026-04-23T22:51:05.044198Z,29.057347,1,True,True,False,0.0,0.0,0.034414704136616465,0.0,0.0,,1128,268,1396,28.36335081901052,28.36335081901052,,,1396.0,0.0,1.0,1.0
21959871-7c87-4148-8fc6-387d7d93d5ec,math:Orz57K,586,2026-04-23T22:50:36.135056Z,2026-04-23T22:51:09.598991Z,33.463935,1,True,True,False,0.0,0.0,0.02988291723612301,0.0,0.0,,1106,801,1907,32.682017860002816,32.682017860002816,,,1907.0,0.0,1.0,1.0
90bb24c1-3c5c-443a-9bfa-54f8c6318467,math:Orz57K,581,2026-04-23T22:50:15.280068Z,2026-04-23T22:51:11.850424Z,56.570356,1,True,True,False,0.0,0.0,0.017677102827495024,0.0,0.0,,2557,348,2905,54.08489331699093,54.08489331699093,,,2905.0,0.0,1.0,1.0
12914731-6108-4f5a-b254-33d942b2b5c5,math:Orz57K,591,2026-04-23T22:50:45.460825Z,2026-04-23T22:51:15.892969Z,30.432144,1,True,True,False,0.0,0.0,0.03285999172453968,0.0,0.0,,1223,463,1686,29.712895224016393,29.712895224016393,,,1686.0,0.0,1.0,1.0
4d7cf76a-45a6-4948-a40f-ea7f7178b695,math:Orz57K,583,2026-04-23T22:50:34.401707Z,2026-04-23T22:51:16.007616Z,41.605909,1,True,True,True,1.0,1.0,0.024035047521735436,0.024035047521735436,0.0,,2363,58,2421,39.090443608991336,39.090443608991336,,,2421.0,0.0,1.0,1.0
7fdd0150-62d7-4523-9fd7-fce1a79b5469,math:Orz57K,584,2026-04-23T22:50:34.451004Z,2026-04-23T22:51:16.050366Z,41.599362,1,True,True,True,1.0,1.0,0.024038830210905637,0.024038830210905637,0.0,,2437,113,2550,39.22397203600849,39.22397203600849,,,2550.0,0.0,1.0,1.0
bf271e3c-2ba1-4571-9d5a-542b8bc11002,math:Orz57K,587,2026-04-23T22:50:36.237469Z,2026-04-23T22:51:17.653706Z,41.416237,1,True,True,False,0.0,0.0,0.024145119702690516,0.0,0.0,,2461,425,2886,38.911293526005466,38.911293526005466,,,2886.0,0.0,1.0,1.0
abc9302a-ba93-4d6c-9d8f-3633989f0bea,math:Orz57K,588,2026-04-23T22:50:39.878057Z,2026-04-23T22:51:17.722698Z,37.844641,1,True,True,True,1.0,1.0,0.026423820482271185,0.026423820482271185,0.0,,2321,111,2432,35.382044503989164,35.382044503989164,,,2432.0,0.0,1.0,1.0
6a46506d-c8f5-4149-bad8-dfc46927d3e3,math:Orz57K,590,2026-04-23T22:50:45.356599Z,2026-04-23T22:51:19.600871Z,34.244272,1,True,True,False,0.0,0.0,0.029201964054017558,0.0,0.0,,2234,57,2291,31.805472931009717,31.805472931009717,,,2291.0,0.0,1.0,1.0
d3aedeb2-311f-470e-a1c4-3925f9649717,math:Orz57K,589,2026-04-23T22:50:45.351948Z,2026-04-23T22:51:19.659416Z,34.307468,1,True,True,False,0.0,0.0,0.02914817263693141,0.0,0.0,,2642,514,3156,31.65925174197764,31.65925174197764,,,3156.0,0.0,1.0,1.0
50a2e593-2477-4eca-baee-3d916d3a778e,math:Orz57K,270,2026-04-23T22:51:19.698456Z,2026-04-23T22:51:30.792040Z,11.093584,1,True,True,False,0.0,0.0,0.09014219390234933,0.0,0.0,,1287,806,2093,10.359243807004532,10.359243807004532,,,2093.0,0.0,1.0,1.0
f12643a6-5ab8-4de5-b7b6-859d996651fd,math:Orz57K,221,2026-04-23T22:51:19.695343Z,2026-04-23T22:51:35.142372Z,15.447029,1,True,True,False,0.0,0.0,0.06473736794305235,0.0,0.0,,3255,849,4104,12.948183373984648,12.948183373984648,,,4104.0,0.0,1.0,1.0
2cb3dd94-8d13-468d-9923-2a765cbe47e5,math:Orz57K,280,2026-04-23T22:51:19.691838Z,2026-04-23T22:51:42.899764Z,23.207926,1,True,True,True,1.0,1.0,0.04308872753213708,0.04308872753213708,0.0,,7936,1786,9722,17.34938008498284,17.34938008498284,,,9722.0,0.0,1.0,1.0
09c3c70c-d03f-43ba-8985-edf6ffbead17,math:Orz57K,280,2026-04-23T22:51:59.504315Z,2026-04-23T22:52:04.561563Z,5.057248,1,True,True,False,0.0,0.0,0.1977360018729554,0.0,0.0,,1486,299,1785,4.348058236006182,4.348058236006182,,,1785.0,0.0,1.0,1.0
8bfcc848-81f1-430e-9cca-9e61aeb4aa4c,math:Orz57K,221,2026-04-23T22:51:59.507683Z,2026-04-23T22:52:06.734404Z,7.226721,1,True,True,True,1.0,1.0,0.13837534339571156,0.13837534339571156,0.0,,3186,77,3263,4.805712899978971,4.805712899978971,,,3263.0,0.0,1.0,1.0
f2022139-01c5-4955-a4a9-197d9320f1c3,math:Orz57K,270,2026-04-23T22:51:59.511465Z,2026-04-23T22:52:08.592422Z,9.080957,1,True,True,False,0.0,0.0,0.11012055227218893,0.0,0.0,,5691,652,6343,4.9596531039860565,4.9596531039860565,,,6343.0,0.0,1.0,1.0
6f77a46e-6df6-4a6b-82a5-a1431a33a0b7,math:Orz57K,542,2026-04-23T22:52:08.710024Z,2026-04-23T22:52:13.452384Z,4.74236,1,True,True,False,0.0,0.0,0.21086547626076468,0.0,0.0,,1551,620,2171,3.930204384989338,3.930204384989338,,,2171.0,0.0,1.0,1.0
232e5f4a-e69c-44ec-bde4-7f5e695d5745,math:Orz57K,546,2026-04-23T22:52:08.721044Z,2026-04-23T22:52:17.135069Z,8.414025,1,True,True,True,1.0,1.0,0.11884918335754885,0.11884918335754885,0.0,,1545,673,2218,7.687057092989562,7.687057092989562,,,2218.0,0.0,1.0,1.0
2b01ddd1-9c08-4852-a65a-d01636afa786,math:Orz57K,547,2026-04-23T22:52:08.715400Z,2026-04-23T22:52:19.249751Z,10.534351,1,True,True,False,0.0,0.0,0.09492753753885741,0.0,0.0,,1477,380,1857,9.819724814005895,9.819724814005895,,,1857.0,0.0,1.0,1.0
a5bdfe91-b996-432b-b249-08d46b45530e,math:Orz57K,548,2026-04-23T22:52:08.738404Z,2026-04-23T22:52:22.907810Z,14.169406,1,True,True,False,0.0,0.0,0.07057458865953872,0.0,0.0,,1524,659,2183,13.481593698990764,13.481593698990764,,,2183.0,0.0,1.0,1.0
68914f8f-74cf-413c-8cf2-e83554d637e0,math:Orz57K,550,2026-04-23T22:52:08.734094Z,2026-04-23T22:52:26.075996Z,17.341902,1,True,True,False,0.0,0.0,0.057663801813664955,0.0,0.0,,1518,563,2081,16.636490172008052,16.636490172008052,,,2081.0,0.0,1.0,1.0
b83ec5e3-7dad-4981-a4f8-65eb19bfb18c,math:Orz57K,544,2026-04-23T22:52:08.727304Z,2026-04-23T22:52:49.616131Z,40.888827,1,True,True,False,0.0,0.0,0.02445655875625877,0.0,0.0,,1541,508,2049,40.187182475987356,40.187182475987356,,,2049.0,0.0,1.0,1.0
7dddff5d-72d8-4d36-a202-e16a0ffc7fdc,math:Orz57K,543,2026-04-23T22:52:08.724005Z,2026-04-23T22:52:53.317457Z,44.593452,1,True,True,False,0.0,0.0,0.022424816988826073,0.0,0.0,,1591,661,2252,43.90155494899955,43.90155494899955,,,2252.0,0.0,1.0,1.0
f696a632-62c4-4a7c-881c-86d985cc699a,math:Orz57K,549,2026-04-23T22:52:08.748841Z,2026-04-23T22:52:55.148890Z,46.400049,1,True,True,False,0.0,0.0,0.021551701378591217,0.0,0.0,,1541,324,1865,45.69403316799435,45.69403316799435,,,1865.0,0.0,1.0,1.0
82475090-b78d-4c92-96c2-f539bbdf7732,math:Orz57K,551,2026-04-23T22:52:08.753983Z,2026-04-23T22:52:58.725483Z,49.9715,1,True,True,False,0.0,0.0,0.020011406501705974,0.0,0.0,,1536,382,1918,49.23852727600024,49.23852727600024,,,1918.0,0.0,1.0,1.0
cfb0f5ee-beca-4c8a-939f-15bf1ca1d580,math:Orz57K,545,2026-04-23T22:52:08.730762Z,2026-04-23T22:52:59.138112Z,50.40735,1,True,True,False,0.0,0.0,0.019838376744661244,0.0,0.0,,1545,76,1621,49.70400030000019,49.70400030000019,,,1621.0,0.0,1.0,1.0
6406cef5-037b-42dc-bb61-92060767982c,math:Orz57K,553,2026-04-23T22:52:08.761503Z,2026-04-23T22:53:02.599815Z,53.838312,1,True,True,False,0.0,0.0,0.018574133602108474,0.0,0.0,,1496,450,1946,53.027329952979926,53.027329952979926,,,1946.0,0.0,1.0,1.0
1b6d2545-18ff-49c1-a1f9-2df12faab89e,math:Orz57K,555,2026-04-23T22:52:08.756263Z,2026-04-23T22:53:06.583949Z,57.827686,1,True,True,False,0.0,0.0,0.01729275489252674,0.0,0.0,,1555,634,2189,57.08170207598596,57.08170207598596,,,2189.0,0.0,1.0,1.0
5d308170-6899-448f-808e-f7578e4fbe37,math:Orz57K,558,2026-04-23T22:52:13.472617Z,2026-04-23T22:53:08.187129Z,54.714512,1,True,True,False,0.0,0.0,0.018276686813911452,0.0,0.0,,1495,292,1787,54.00395475901314,54.00395475901314,,,1787.0,0.0,1.0,1.0
ab62c150-d371-4a3e-a35d-98d168429972,math:Orz57K,559,2026-04-23T22:52:17.156117Z,2026-04-23T22:53:13.650331Z,56.494214,1,True,True,False,0.0,0.0,0.017700927744565133,0.0,0.0,,1534,973,2507,55.790575507999165,55.790575507999165,,,2507.0,0.0,1.0,1.0
f4ae032c-33d4-44cd-8d39-a8fa730d7ea8,math:Orz57K,562,2026-04-23T22:52:26.097375Z,2026-04-23T22:53:20.283402Z,54.186027,1,True,True,False,0.0,0.0,0.018454942267680928,0.0,0.0,,1561,672,2233,53.39569302101154,53.39569302101154,,,2233.0,0.0,1.0,1.0
745705f1-387a-458a-a20a-579edbe784f0,math:Orz57K,556,2026-04-23T22:52:08.742564Z,2026-04-23T22:53:20.904682Z,72.162118,1,True,True,True,1.0,1.0,0.013857686383318182,0.013857686383318182,0.0,,6633,3615,10248,69.75048671700642,69.75048671700642,,,10248.0,0.0,1.0,1.0
dd9f5061-c200-4d15-9e80-12e98f066a6b,math:Orz57K,566,2026-04-23T22:52:58.747305Z,2026-04-23T22:53:24.934367Z,26.187062,1,True,True,False,0.0,0.0,0.038186796212572455,0.0,0.0,,1529,166,1695,25.466937221004628,25.466937221004628,,,1695.0,0.0,1.0,1.0
43b1625d-58ca-4bdb-b7d5-0ccd4eb605df,math:Orz57K,554,2026-04-23T22:52:08.751434Z,2026-04-23T22:53:26.202109Z,77.450675,1,True,True,False,0.0,0.0,0.012911443315374591,0.0,0.0,,3259,156,3415,74.98164017000818,74.98164017000818,,,3415.0,0.0,1.0,1.0
a806a1e1-dd8b-481d-a3a0-9944b97339d6,math:Orz57K,557,2026-04-23T22:52:08.759244Z,2026-04-23T22:53:28.560151Z,79.800907,1,True,True,False,0.0,0.0,0.012531185892410973,0.0,0.0,,3071,190,3261,77.45658143601031,77.45658143601031,,,3261.0,0.0,1.0,1.0
0e1d3206-2b33-4b95-850f-5c461ea84088,math:Orz57K,569,2026-04-23T22:53:06.604634Z,2026-04-23T22:53:33.094710Z,26.490076,1,True,True,False,0.0,0.0,0.03774998607025514,0.0,0.0,,1610,785,2395,25.660718835017178,25.660718835017178,,,2395.0,0.0,1.0,1.0
199de1d7-14a2-4e6b-84bd-184808425a92,math:Orz57K,571,2026-04-23T22:53:13.671089Z,2026-04-23T22:53:35.051711Z,21.380622,1,True,True,False,0.0,0.0,0.04677132405221888,0.0,0.0,,1541,204,1745,20.638565011002356,20.638565011002356,,,1745.0,0.0,1.0,1.0
da762ed3-2ec3-4398-9104-7e557686a98c,math:Orz57K,560,2026-04-23T22:52:19.270776Z,2026-04-23T22:53:36.126659Z,76.855883,1,True,True,False,0.0,0.0,0.013011365701178659,0.0,0.0,,3601,623,4224,74.33567028099787,74.33567028099787,,,4224.0,0.0,1.0,1.0
8f052e22-19ec-4605-a220-3649cc84aa52,math:Orz57K,561,2026-04-23T22:52:22.929844Z,2026-04-23T22:53:36.272741Z,73.342897,1,True,True,False,0.0,0.0,0.013634585500488208,0.0,0.0,,3357,46,3403,70.84064878200297,70.84064878200297,,,3403.0,0.0,1.0,1.0
f0c7e16e-7879-4364-b2e9-fa9a39d49f61,math:Orz57K,573,2026-04-23T22:53:20.926323Z,2026-04-23T22:53:38.247734Z,17.321411,1,True,True,False,0.0,0.0,0.05773201732814953,0.0,0.0,,1495,281,1776,16.607691871002316,16.607691871002316,,,1776.0,0.0,1.0,1.0
2e32a72f-abe2-4379-8a94-cfd56751e31a,math:Orz57K,563,2026-04-23T22:52:49.637468Z,2026-04-23T22:53:38.951178Z,49.31371,1,True,True,False,0.0,0.0,0.0202783363896166,0.0,0.0,,3439,290,3729,46.81803060800303,46.81803060800303,,,3729.0,0.0,1.0,1.0
1d5e47ec-689f-43b2-bc2f-678a13d80164,math:Orz57K,564,2026-04-23T22:52:53.338784Z,2026-04-23T22:53:39.065905Z,45.727121,1,True,True,True,1.0,1.0,0.02186885983921883,0.02186885983921883,0.0,,3125,97,3222,43.17301283197594,43.17301283197594,,,3222.0,0.0,1.0,1.0
b59caebb-54e7-4d3d-9b5f-65266f87cc70,math:Orz57K,565,2026-04-23T22:52:55.170521Z,2026-04-23T22:53:39.156447Z,43.985926,1,True,True,True,1.0,1.0,0.022734544681405594,0.022734544681405594,0.0,,3050,42,3092,41.43516340001952,41.43516340001952,,,3092.0,0.0,1.0,1.0
e0613557-1c72-4735-b3c2-9562ea21cf21,math:Orz57K,574,2026-04-23T22:53:24.955066Z,2026-04-23T22:53:40.316047Z,15.360981,1,True,True,False,0.0,0.0,0.06510000891219121,0.0,0.0,,1524,220,1744,14.66687617698335,14.66687617698335,,,1744.0,0.0,1.0,1.0
634f7a93-7c31-4255-a3be-e31908ff25e2,math:Orz57K,567,2026-04-23T22:52:59.159994Z,2026-04-23T22:53:43.202991Z,44.042997,1,True,True,False,0.0,0.0,0.022705085214795896,0.0,0.0,,3237,213,3450,41.56729314001859,41.56729314001859,,,3450.0,0.0,1.0,1.0
9f2d26d5-44ae-4485-bb20-e1678bccd91f,math:Orz57K,576,2026-04-23T22:53:28.581151Z,2026-04-23T22:53:46.102052Z,17.520901,1,True,True,False,0.0,0.0,0.05707469039406136,0.0,0.0,,1518,514,2032,16.790651454008184,16.790651454008184,,,2032.0,0.0,1.0,1.0
c290f54c-1dab-471c-90ab-96bd1477e033,math:Orz57K,568,2026-04-23T22:53:02.620613Z,2026-04-23T22:53:46.401380Z,43.780767,1,True,True,True,1.0,1.0,0.02284107996554743,0.02284107996554743,0.0,,3410,362,3772,41.34078312496422,41.34078312496422,,,3772.0,0.0,1.0,1.0
b927f78e-d21e-4cd5-8365-5ae8c2517b59,math:Orz57K,570,2026-04-23T22:53:08.208521Z,2026-04-23T22:53:49.008128Z,40.799607,1,True,True,False,0.0,0.0,0.024510040010924616,0.0,0.0,,3191,281,3472,38.35340930998791,38.35340930998791,,,3472.0,0.0,1.0,1.0
a660e3d4-661b-41be-a0ee-897d9c418f2c,math:Orz57K,578,2026-04-23T22:53:35.074336Z,2026-04-23T22:53:52.583398Z,17.509062,1,True,True,False,0.0,0.0,0.05711328225349822,0.0,0.0,,1796,614,2410,16.7536603549961,16.7536603549961,,,2410.0,0.0,1.0,1.0
30f04cee-e614-4181-8ce0-2fc6c22e0517,math:Orz57K,580,2026-04-23T22:53:36.294744Z,2026-04-23T22:53:56.447733Z,20.152989,1,True,True,False,0.0,0.0,0.04962043099413194,0.0,0.0,,1518,636,2154,19.427937638014555,19.427937638014555,,,2154.0,0.0,1.0,1.0
3075678b-6d3d-4955-837e-c1fe1ba54cd0,math:Orz57K,572,2026-04-23T22:53:20.305735Z,2026-04-23T22:53:56.575684Z,36.269949,1,True,True,False,0.0,0.0,0.027571034081134222,0.0,0.0,,3080,80,3160,33.804820735997055,33.804820735997055,,,3160.0,0.0,1.0,1.0
2755fde6-c3cf-4776-9b99-832efdc54383,math:Orz57K,581,2026-04-23T22:53:38.271269Z,2026-04-23T22:53:57.817354Z,19.546085,1,True,True,False,0.0,0.0,0.0511611404534463,0.0,0.0,,1557,228,1785,18.82658988100593,18.82658988100593,,,1785.0,0.0,1.0,1.0
73f521f1-fb0b-4353-bbba-b36e545f314b,math:Orz57K,582,2026-04-23T22:53:38.974912Z,2026-04-23T22:53:58.552697Z,19.577785,1,True,True,False,0.0,0.0,0.051078301248072756,0.0,0.0,,1646,129,1775,18.863816448982107,18.863816448982107,,,1775.0,0.0,1.0,1.0
3f459711-b60e-4034-8e23-c56c2f128a03,math:Orz57K,585,2026-04-23T22:53:40.338363Z,2026-04-23T22:54:02.703776Z,22.365413,1,True,True,False,0.0,0.0,0.04471189510339022,0.0,0.0,,1528,269,1797,21.61669665100635,21.61669665100635,,,1797.0,0.0,1.0,1.0
a60a947e-e271-405a-9875-b07e33bcbf2c,math:Orz57K,552,2026-04-23T22:52:08.745905Z,2026-04-23T22:54:04.091016Z,115.345111,1,True,True,False,0.0,0.0,0.00866963490112728,0.0,0.0,,7526,960,8486,109.33713645598618,109.33713645598618,,,8486.0,0.0,1.0,1.0
baed5c11-1c79-4ab4-b98a-bd3d03ffc418,math:Orz57K,586,2026-04-23T22:53:43.225925Z,2026-04-23T22:54:08.576730Z,25.350805,1,True,True,False,0.0,0.0,0.03944647911575194,0.0,0.0,,1506,787,2293,24.59044240298681,24.59044240298681,,,2293.0,0.0,1.0,1.0
01de4df1-0e3f-450a-84f5-907e34f4141e,math:Orz57K,587,2026-04-23T22:53:46.124188Z,2026-04-23T22:54:12.538929Z,26.414741,1,True,True,False,0.0,0.0,0.03785764925728403,0.0,0.0,,1514,541,2055,25.59967878801399,25.59967878801399,,,2055.0,0.0,1.0,1.0
d7394815-42c0-4af9-8c0c-d0080940ac18,math:Orz57K,577,2026-04-23T22:53:33.116798Z,2026-04-23T22:54:13.972594Z,40.855796,1,True,True,False,0.0,0.0,0.02447633133864287,0.0,0.0,,3471,394,3865,38.37482572902809,38.37482572902809,,,3865.0,0.0,1.0,1.0
469cdf78-429a-4bdb-b39e-2ddfb8a8c030,math:Orz57K,579,2026-04-23T22:53:36.151362Z,2026-04-23T22:54:16.573873Z,40.422511,1,True,True,True,1.0,1.0,0.02473869077554336,0.02473869077554336,0.0,,3099,466,3565,37.894038347003516,37.894038347003516,,,3565.0,0.0,1.0,1.0
78da05ca-4957-484a-84ac-e85ce0512211,math:Orz57K,591,2026-04-23T22:53:56.470107Z,2026-04-23T22:54:19.785675Z,23.315568,1,True,True,False,0.0,0.0,0.04288979792385929,0.0,0.0,,1623,565,2188,22.56964292001794,22.56964292001794,,,2188.0,0.0,1.0,1.0
9d2260ab-c98b-4553-a891-186a196f6e13,math:Orz57K,583,2026-04-23T22:53:39.088537Z,2026-04-23T22:54:19.898715Z,40.810178,1,True,True,True,1.0,1.0,0.024503691211540415,0.024503691211540415,0.0,,3166,63,3229,38.28097736201016,38.28097736201016,,,3229.0,0.0,1.0,1.0
f1e56875-de72-4832-8096-e8c130869960,math:Orz57K,584,2026-04-23T22:53:39.179339Z,2026-04-23T22:54:20.269610Z,41.090271,1,True,True,False,0.0,0.0,0.024336661104036036,0.0,0.0,,3542,473,4015,38.47667999600526,38.47667999600526,,,4015.0,0.0,1.0,1.0
eb089359-6ac9-499b-9a6c-2569a50c5b9c,math:Orz57K,575,2026-04-23T22:53:26.223678Z,2026-04-23T22:54:20.541464Z,54.317786,1,True,True,True,1.0,1.0,0.01841017599649588,0.01841017599649588,0.0,,5154,410,5564,50.22710589299095,50.22710589299095,,,5564.0,0.0,1.0,1.0
6dcffe91-5560-4fff-9a9f-85508f6f6c2f,math:Orz57K,588,2026-04-23T22:53:46.422562Z,2026-04-23T22:54:20.644247Z,34.221685,1,True,True,True,1.0,1.0,0.029221237937290347,0.029221237937290347,0.0,,3107,107,3214,31.761058667005273,31.761058667005273,,,3214.0,0.0,1.0,1.0
2b3d5357-715f-4bc5-858f-ba0dd503ec0e,math:Orz57K,590,2026-04-23T22:53:52.606122Z,2026-04-23T22:54:24.498100Z,31.891978,1,True,True,False,0.0,0.0,0.03135584754260146,0.0,0.0,,4620,97,4717,27.818777988984948,27.818777988984948,,,4717.0,0.0,1.0,1.0
627c7362-020b-40ae-a6b8-1d968b2f32c3,math:Orz57K,589,2026-04-23T22:53:49.054063Z,2026-04-23T22:54:27.297129Z,38.243066,1,True,True,False,0.0,0.0,0.02614853108273275,0.0,0.0,,7678,456,8134,32.03943248902215,32.03943248902215,,,8134.0,0.0,1.0,1.0
